gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,0.0,0.41080042719841003,197.713134765625,-3.651803731918335,-0.6679596900939941,655.8078002929688,143.23867797851562,0.8891203999519348,60276,2,1779137848161
0.0,0.0,0.4119364023208618,197.3125,-3.5499091148376465,-0.66136634349823,655.7177734375,144.05372619628906,0.8893124461174011,60291,2,1779137848178
0.0,0.0,0.4132764935493469,196.8433074951172,-3.283493757247925,-0.6270610094070435,655.6203002929688,144.86627197265625,0.8895036578178406,60306,2,1779137848195
0.0,0.0,0.414535254240036,196.40704345703125,-2.9832706451416016,-0.5766500234603882,655.4945068359375,145.83810424804688,0.889732837677002,60324,2,1779137848212
0.03529411926865578,0.0,0.41552403569221497,196.06268310546875,-2.7942235469818115,-0.5515677332878113,655.3597412109375,146.80653381347656,0.8899614214897156,60342,2,1779137848229
0.12156863510608673,0.0,0.4166390895843506,195.67820739746094,-2.6372218132019043,-0.48369109630584717,655.2167358398438,147.7716827392578,0.8901898860931396,60360,2,1779137848247
0.16078431904315948,0.0,0.41918522119522095,195.33096313476562,-2.426405429840088,-0.45500263571739197,655.0659790039062,148.7337188720703,0.8904178142547607,60378,2,1779137848264
0.20784315466880798,0.0,0.42230919003486633,194.99745178222656,-2.127593755722046,-0.44580426812171936,654.9349975585938,149.53311157226562,0.8906055092811584,60393,2,1779137848281
0.29411765933036804,0.0,0.4231637120246887,194.73623657226562,-2.0187203884124756,-0.4055832028388977,654.7996826171875,150.33047485351562,0.8907942175865173,60408,2,1779137848298
0.40000003576278687,0.0,0.4240076541900635,194.4511260986328,-2.68915057182312,-0.32881513237953186,654.6315307617188,151.28469848632812,0.8910205960273743,60426,2,1779137848315
0.48235297203063965,0.0,0.4247732162475586,194.1837921142578,-3.345644235610962,-0.3315933644771576,654.45458984375,152.23580932617188,0.8912459015846252,60444,2,1779137848332
0.5686274766921997,0.0,0.4253304600715637,194.00717163085938,-4.086923122406006,-0.15803490579128265,654.2666015625,153.18356323242188,0.8914711475372314,60462,2,1779137848349
0.6313725709915161,0.0,0.4238172173500061,193.83689880371094,-4.319655895233154,-0.10403314232826233,654.1002807617188,153.97076416015625,0.891657292842865,60477,2,1779137848366
0.6901960968971252,0.0,0.4225431978702545,193.69606018066406,-4.499478816986084,-0.04218868166208267,653.888427734375,154.9121551513672,0.8918811082839966,60495,2,1779137848383
0.7254902124404907,0.0,0.42250147461891174,193.7084197998047,-4.603800296783447,0.19366076588630676,653.6624755859375,155.8502197265625,0.8921063542366028,60513,2,1779137848400
0.760784387588501,0.0,0.4224623739719391,193.7162322998047,-5.260232925415039,0.1556781381368637,653.4625854492188,156.62933349609375,0.8922901153564453,60528,2,1779137848417
0.760784387588501,0.0,0.4222598373889923,193.8003692626953,-4.608841896057129,0.17890523374080658,653.2522583007812,157.40615844726562,0.8924777507781982,60543,2,1779137848434
0.7686275243759155,0.0,0.422039270401001,193.8900909423828,-4.332241058349609,0.26164504885673523,652.98681640625,158.3353729248047,0.8927003741264343,60561,2,1779137848451
0.7686275243759155,0.0,0.4187389314174652,193.87806701660156,-5.225526332855225,-0.12774302065372467,652.707275390625,159.2610321044922,0.8929229974746704,60579,2,1779137848468
0.7686275243759155,0.0,0.41805243492126465,193.917724609375,-5.557096004486084,0.33564111590385437,652.4122314453125,160.1819305419922,0.8931474089622498,60597,2,1779137848485
0.7647059559822083,0.0,0.41770654916763306,194.02761840820312,-5.882505416870117,0.20578904449939728,652.1532592773438,160.94580078125,0.8933308720588684,60612,2,1779137848502
0.7529412508010864,0.0,0.4158593416213989,194.05252075195312,-5.839144229888916,0.2837044596672058,651.7699584960938,162.00865173339844,0.8935898542404175,60633,2,1779137848519
0.7490196228027344,0.0,0.4145732522010803,194.1995849609375,-6.1130475997924805,0.22035494446754456,651.4806518554688,162.7628936767578,0.8937783241271973,60648,2,1779137848536
0.7490196228027344,0.0,0.41430404782295227,194.28587341308594,-5.835594654083252,0.31169453263282776,651.1166381835938,163.66213989257812,0.8940009474754333,60666,2,1779137848553
0.7490196228027344,0.0,0.41389432549476624,194.44003295898438,-5.583223819732666,0.3014897108078003,650.7350463867188,164.55516052246094,0.8942238688468933,60684,2,1779137848570
0.7490196228027344,0.0,0.41184601187705994,194.5864715576172,-4.977791786193848,0.2775554955005646,650.404541015625,165.294677734375,0.8944100141525269,60699,2,1779137848587
0.7490196228027344,0.0,0.40929651260375977,194.69996643066406,-4.37818717956543,0.24675384163856506,649.9946899414062,166.1769256591797,0.8946326375007629,60717,2,1779137848604
0.7490196228027344,0.0,0.4087575674057007,194.8329315185547,-3.937255382537842,0.2624053359031677,649.5723266601562,167.0540313720703,0.8948583602905273,60735,2,1779137848621
0.7411764860153198,0.0,0.4083552360534668,194.97918701171875,-3.7211759090423584,0.29804202914237976,649.1384887695312,167.9263916015625,0.895079493522644,60753,2,1779137848638
0.729411780834198,0.0,0.40800273418426514,195.1083984375,-3.71498441696167,0.3181115388870239,648.7686767578125,168.64981079101562,0.8952679634094238,60768,2,1779137848655
0.729411780834198,0.0,0.40758100152015686,195.26025390625,-3.8579442501068115,0.32877224683761597,648.3912353515625,169.36988830566406,0.8954566717147827,60783,2,1779137848672
0.729411780834198,0.0,0.40717101097106934,195.40689086914062,-4.109243869781494,0.3277147114276886,647.9277954101562,170.22921752929688,0.8956796526908875,60801,2,1779137848689
0.729411780834198,0.0,0.4023815095424652,195.5063934326172,-4.293500900268555,0.2885090112686157,647.5325317382812,170.94093322753906,0.8958660364151001,60816,2,1779137848706
0.729411780834198,0.0,0.4011510908603668,195.59861755371094,-4.249866008758545,0.2667660117149353,647.0469360351562,171.7892303466797,0.8960927724838257,60834,2,1779137848723
0.729411780834198,0.0,0.40082886815071106,195.70657348632812,-4.020381927490234,0.3152965307235718,646.4655151367188,172.77096557617188,0.8963548541069031,60855,2,1779137848740
0.729411780834198,0.0,0.39621251821517944,195.8400421142578,-3.8006274700164795,0.4000839293003082,646.0408325195312,173.46731567382812,0.8965415358543396,60870,2,1779137848757
0.729411780834198,0.0,0.3931785523891449,196.03634643554688,-3.6301589012145996,0.420333594083786,645.5215454101562,174.2979736328125,0.8967681527137756,60888,2,1779137848774
0.729411780834198,0.0,0.39245250821113586,196.21652221679688,-3.5472795963287354,0.3540186882019043,645.0809326171875,174.98606872558594,0.8969525098800659,60903,2,1779137848792
0.729411780834198,0.0,0.3876948356628418,196.34750366210938,-3.3909835815429688,0.27833181619644165,644.5432739257812,175.80679321289062,0.8971772193908691,60921,2,1779137848809
0.729411780834198,0.0,0.37998470664024353,196.43272399902344,-3.278139591217041,0.26807013154029846,643.9963989257812,176.62203979492188,0.8974024057388306,60939,2,1779137848826
0.7372549176216125,0.0,0.37327295541763306,196.55462646484375,-3.2824907302856445,0.32523801922798157,643.5338134765625,177.29730224609375,0.8975889086723328,60954,2,1779137848843
0.7411764860153198,0.0,0.370760440826416,196.73089599609375,-3.4372851848602295,0.4210807979106903,642.8756103515625,178.23638916015625,0.8978525400161743,60975,2,1779137848860
0.7450980544090271,0.0,0.3682505786418915,196.9056396484375,-3.535325288772583,0.44781121611595154,642.3975219726562,178.90252685546875,0.8980407118797302,60990,2,1779137848877
0.7450980544090271,0.0,0.3667588233947754,197.11480712890625,-3.563382863998413,0.430122047662735,641.8148193359375,179.69659423828125,0.8982673287391663,61008,2,1779137848894
0.7450980544090271,0.0,0.3662280738353729,197.30299377441406,-3.6677603721618652,0.38817712664604187,641.32177734375,180.3536834716797,0.8984548449516296,61023,2,1779137848911
0.7450980544090271,0.0,0.36586833000183105,197.4409637451172,-3.7019500732421875,0.36507439613342285,640.7210693359375,181.13633728027344,0.8986824750900269,61041,2,1779137848928
0.7450980544090271,0.0,0.36545896530151367,197.60348510742188,-3.603325128555298,0.3693556785583496,640.110595703125,181.9124298095703,0.8989067077636719,61059,2,1779137848945
0.7450980544090271,0.0,0.3650258183479309,197.7800750732422,-3.5046730041503906,0.4010063409805298,639.49072265625,182.68211364746094,0.8991347551345825,61077,2,1779137848962
0.7450980544090271,0.0,0.36460161209106445,197.95724487304688,-3.57808256149292,0.4638993740081787,639.0722045898438,183.1917266845703,0.8992859125137329,61089,2,1779137848979
0.7450980544090271,0.0,0.36403772234916687,198.1834716796875,-3.5289433002471924,0.4546700119972229,638.4365844726562,183.95077514648438,0.899514377117157,61107,2,1779137848996
0.7450980544090271,0.0,0.36351683735847473,198.38230895996094,-3.5152804851531982,0.38682007789611816,637.7916870117188,184.703369140625,0.8997395634651184,61125,2,1779137849013
0.7450980544090271,0.0,0.3605518043041229,198.51712036132812,-3.6894500255584717,0.33453184366226196,637.247314453125,185.3253936767578,0.8999293446540833,61140,2,1779137849030
0.7450980544090271,0.0,0.3597966432571411,198.68496704101562,-3.4728479385375977,0.4339388608932495,636.5855712890625,186.06524658203125,0.90015709400177,61158,2,1779137849047
0.7450980544090271,0.0,0.3547612726688385,198.88661193847656,-3.391310214996338,0.4051273763179779,635.9149780273438,186.7984619140625,0.9003856778144836,61176,2,1779137849064
0.7450980544090271,0.0,0.3479754328727722,199.07872009277344,-3.8032984733581543,0.3980761766433716,635.2356567382812,187.5248565673828,0.900614857673645,61194,2,1779137849082
0.7450980544090271,0.0,0.34330257773399353,199.24905395507812,-4.435606002807617,0.42416420578956604,634.6626586914062,188.124755859375,0.900805652141571,61209,2,1779137849099
0.7450980544090271,0.0,0.3371589481830597,199.38351440429688,-3.7657411098480225,0.33734115958213806,633.9657592773438,188.83670043945312,0.901033878326416,61227,2,1779137849116
0.7803922295570374,0.0,0.33288437128067017,199.55609130859375,-4.090622901916504,0.4329991638660431,633.2601928710938,189.5411376953125,0.901261568069458,61245,2,1779137849133
0.8078432083129883,0.0,0.3302724361419678,199.78514099121094,-4.010796070098877,0.524692952632904,632.5450439453125,190.23773193359375,0.9014930725097656,61263,2,1779137849150
0.8627451658248901,0.0,0.3295404016971588,200.0926055908203,-3.9849283695220947,0.5707704424858093,631.94189453125,190.8123321533203,0.9016823172569275,61278,2,1779137849167
0.9764706492424011,0.0,0.3265262842178345,200.42137145996094,-1.4876381158828735,0.47399649024009705,631.2098999023438,191.49530029296875,0.9019090533256531,61296,2,1779137849184
1.0,0.0,0.3166740834712982,200.7584686279297,-3.707642078399658,0.6733407974243164,630.5936889648438,192.05979919433594,0.9021041393280029,61311,2,1779137849201
1.0,0.0,0.29219186305999756,201.07667541503906,-0.6682537198066711,0.23542466759681702,629.8471069335938,192.73175048828125,0.9023359417915344,61329,2,1779137849218
1.0,0.0,0.26723623275756836,201.4935760498047,-2.6232688426971436,0.5034716129302979,629.22021484375,193.28860473632812,0.9025264978408813,61344,2,1779137849235
1.0,0.0,0.2568272054195404,201.81446838378906,-2.589787006378174,0.04487539455294609,628.333740234375,194.06155395507812,0.9027990102767944,61365,2,1779137849252
1.0,0.0,0.24498994648456573,202.15757751464844,-3.160876750946045,0.8842324614524841,627.6937255859375,194.60789489746094,0.9029922485351562,61380,2,1779137849269
1.0,0.0,0.2186945676803589,202.47605895996094,-3.8450307846069336,0.5966746211051941,626.9189453125,195.25796508789062,0.9032235145568848,61398,2,1779137849286
1.0,0.0,0.19112516939640045,202.8124237060547,-4.039305210113525,1.0604355335235596,626.2669067382812,195.79396057128906,0.9034200310707092,61413,2,1779137849303
1.0,0.0,0.15489542484283447,203.25328063964844,-4.6887898445129395,1.6100103855133057,625.3433837890625,196.53512573242188,0.9036912322044373,61434,2,1779137849320
1.0,0.0,0.13986197113990784,203.65731811523438,-4.4711408615112305,1.1568127870559692,624.6763305664062,197.05825805664062,0.9038864970207214,61449,2,1779137849337
1.0,0.0,0.1311471164226532,203.99456787109375,-4.288704872131348,1.3501039743423462,623.8683471679688,197.67933654785156,0.9041240811347961,61467,2,1779137849354
1.0,0.0,0.12418139725923538,204.5554656982422,-4.345541000366211,1.401208519935608,623.189208984375,198.1924285888672,0.904316246509552,61482,2,1779137849371
1.0,0.0,0.11835990846157074,204.82977294921875,-5.465259075164795,0.903262197971344,622.2301635742188,198.90310668945312,0.904591977596283,61503,2,1779137849388
1.0,0.0,0.11174366623163223,205.1291046142578,-4.85850715637207,1.5208238363265991,621.5389404296875,199.40467834472656,0.9047892689704895,61518,2,1779137849405
1.0,0.0,0.10405426472425461,205.5782470703125,-4.44298791885376,1.806214690208435,620.7037963867188,200.00167846679688,0.9050270318984985,61536,2,1779137849422
1.0,0.0,0.09610898047685623,205.8365020751953,-0.6938868165016174,0.1929139494895935,620.0038452148438,200.4955291748047,0.905223548412323,61551,2,1779137849439
1.0,0.0,0.09030062705278397,206.3754425048828,-5.341011047363281,2.007884979248047,619.2994995117188,200.98587036132812,0.9054204225540161,61566,2,1779137849456
1.0,0.0,0.08182566612958908,206.77444458007812,-0.9204590916633606,0.38235917687416077,618.304443359375,201.6649932861328,0.90570068359375,61587,2,1779137849473
1.0,0.0,0.06768322736024857,206.92703247070312,-0.12405271083116531,-0.2993425130844116,617.4458618164062,202.24159240722656,0.9059402346611023,61605,2,1779137849490
1.0,0.0,0.05598732829093933,207.29525756835938,-0.9791311025619507,0.3750205338001251,616.8705444335938,202.62322998046875,0.9060986042022705,61617,2,1779137849507
1.0,0.0,0.051803044974803925,207.56642150878906,-0.5647059679031372,-0.15819057822227478,616.00341796875,203.19187927246094,0.9063407182693481,61635,2,1779137849525
1.0,0.0,0.05131077393889427,207.8749237060547,-2.4484877586364746,0.626956045627594,615.1317749023438,203.75633239746094,0.906578779220581,61653,2,1779137849542
1.0,0.0,0.05128893628716469,208.3189697265625,-3.1824584007263184,1.2986133098602295,614.2551879882812,204.3161163330078,0.9068201780319214,61671,2,1779137849559
1.0,0.0,0.05082923546433449,208.72779846191406,-3.440481185913086,1.1352248191833496,613.5203247070312,204.77920532226562,0.9070212244987488,61686,2,1779137849576
1.0,0.0,0.04458185285329819,209.22198486328125,-3.4788575172424316,1.364837646484375,612.4838256835938,205.4204559326172,0.9073041677474976,61707,2,1779137849593
1.0,0.0,0.03812362626194954,209.7259521484375,-2.858091354370117,1.1720309257507324,611.7377319335938,205.87306213378906,0.9075042009353638,61722,2,1779137849610
1.0,0.0,0.03490759804844856,210.09658813476562,-2.703065872192383,1.1655008792877197,610.8363037109375,206.4101104736328,0.9077472686767578,61740,2,1779137849627
1.0,0.0,0.03346329927444458,210.54959106445312,-2.3369758129119873,0.9549639225006104,609.9286499023438,206.94134521484375,0.907989501953125,61758,2,1779137849644
1.0,0.0,0.031693119555711746,211.0915985107422,-1.6315206289291382,1.040076732635498,609.1679077148438,207.3804168701172,0.9081937670707703,61773,2,1779137849661
1.0,0.0,0.03003476746380329,211.56724548339844,-1.4362515211105347,1.0601229667663574,608.4036254882812,207.8171844482422,0.9083964824676514,61788,2,1779137849678
1.0,0.0,0.028034763410687447,211.9724578857422,-1.5755819082260132,-0.580129861831665,607.4819946289062,208.33863830566406,0.9086435437202454,61806,2,1779137849695
1.0,0.0,0.027041466906666756,212.48475646972656,-1.2261340618133545,0.23447202146053314,606.55615234375,208.85752868652344,0.9088895320892334,61824,2,1779137849712
1.0,0.0,0.026946621015667915,212.86997985839844,-1.1213979721069336,0.22079044580459595,605.62646484375,209.37440490722656,0.909138023853302,61842,2,1779137849729
1.0,0.0,0.02693931944668293,213.5588836669922,-1.2025172710418701,1.1032443046569824,604.8485107421875,209.8041534423828,0.9093434810638428,61857,2,1779137849746
1.0,0.0,0.026938995346426964,214.1829833984375,-0.9576356410980225,1.1814392805099487,603.9110107421875,210.3187255859375,0.9095902442932129,61875,2,1779137849763
1.0,0.0,0.02693898230791092,214.62274169921875,-0.8588089942932129,1.1704939603805542,603.1267700195312,210.7466278076172,0.9097972512245178,61890,2,1779137849780
1.0,0.0,0.02693898230791092,215.14187622070312,-0.5005409121513367,1.0398693084716797,602.0248413085938,211.34463500976562,0.9100901484489441,61911,2,1779137849797
1.0,0.0,0.027626032009720802,215.67056274414062,-0.5508666038513184,0.9550555348396301,601.0768432617188,211.8563232421875,0.9103383421897888,61929,2,1779137849814
1.0,0.0,0.041272908449172974,216.0416259765625,-1.019935131072998,-0.48136356472969055,600.2843627929688,212.2821807861328,0.9105468988418579,61944,2,1779137849832
1.0,0.0,0.053520627319812775,216.5154266357422,-0.9967368841171265,0.3934626281261444,599.4896240234375,212.70748901367188,0.9107561111450195,61959,2,1779137849849
1.0,0.0,0.06482009589672089,217.02061462402344,-1.3523762226104736,0.3799203336238861,598.3727416992188,213.3010711669922,0.9110492467880249,61980,2,1779137849866
1.0,0.0,0.07195320725440979,217.55113220214844,-1.4657409191131592,0.8630546927452087,597.5713500976562,213.72312927246094,0.9112605452537537,61995,2,1779137849883
1.0,0.0,0.07659344375133514,217.93760681152344,-1.271973729133606,0.6939079761505127,596.6058959960938,214.22726440429688,0.9115129709243774,62013,2,1779137849900
1.0,0.0,0.07927385717630386,218.47035217285156,-1.3945459127426147,1.1680465936660767,595.7982788085938,214.64547729492188,0.9117226600646973,62028,2,1779137849917
1.0,0.0,0.08167710155248642,218.97463989257812,-1.3837703466415405,0.9709437489509583,594.8253173828125,215.1448974609375,0.9119762182235718,62046,2,1779137849934
1.0,0.0,0.08263883739709854,219.37046813964844,-1.5312423706054688,0.9624839425086975,593.84814453125,215.64126586914062,0.9122299551963806,62064,2,1779137849951
1.0,0.0,0.08665619790554047,219.8531036376953,-1.6887127161026,0.8953425288200378,593.030517578125,216.0522918701172,0.912443995475769,62079,2,1779137849968
1.0,0.0,0.0876394584774971,220.27113342285156,-1.5725466012954712,0.19513747096061707,592.0452270507812,216.5420684814453,0.9126981496810913,62097,2,1779137849985
1.0,0.0,0.08768170326948166,220.69467163085938,-1.6416884660720825,0.22449584305286407,591.2205200195312,216.94715881347656,0.9129121899604797,62112,2,1779137850002
1.0,0.0,0.08768495917320251,221.22103881835938,-1.9357799291610718,0.7915548086166382,590.226318359375,217.42933654785156,0.9131689071655273,62130,2,1779137850019
1.0,0.0,0.08768510073423386,221.72080993652344,-1.9160076379776,0.9429684281349182,589.2271118164062,217.90699768066406,0.9134246110916138,62148,2,1779137850036
1.0,0.0,0.08768510073423386,222.10147094726562,-1.8347604274749756,0.8436781167984009,588.2232666015625,218.3803253173828,0.9136817455291748,62166,2,1779137850053
1.0,0.0,0.08768510073423386,222.5293731689453,-1.6784749031066895,0.6929950714111328,587.3834228515625,218.77151489257812,0.913895845413208,62181,2,1779137850070
1.0,0.0,0.08768510073423386,222.73008728027344,-0.3507612943649292,-0.1797235757112503,586.3726196289062,219.2375946044922,0.9141533970832825,62199,2,1779137850087
1.0,0.0,0.08768510073423386,223.0858917236328,-0.9310941100120544,0.6195526719093323,585.3580932617188,219.69964599609375,0.9144130945205688,62217,2,1779137850104
1.0,0.0,0.08768510073423386,223.40049743652344,-2.7807750701904297,1.1112422943115234,584.5093994140625,220.08067321777344,0.9146289825439453,62232,2,1779137850121
1.0,0.0,0.08768510073423386,223.6851043701172,-2.994811534881592,0.8048995137214661,583.4872436523438,220.53277587890625,0.9148910641670227,62250,2,1779137850138
1.0,0.0,0.08768510073423386,224.09959411621094,-3.8387532234191895,2.051146984100342,582.4609985351562,220.97984313964844,0.9151486754417419,62268,2,1779137850155
1.0,0.0,0.08768510073423386,224.406494140625,-2.6310486793518066,0.78004390001297,581.4304809570312,221.4219970703125,0.9154103398323059,62286,2,1779137850172
1.0,0.0,0.08768510073423386,224.5883026123047,-0.6895442008972168,0.14097186923027039,580.5691528320312,221.7868194580078,0.91562819480896,62301,2,1779137850189
1.0,0.0,0.08768510073423386,224.96055603027344,-0.6954658627510071,0.2702905833721161,579.5321044921875,222.2205352783203,0.9158872961997986,62319,2,1779137850206
1.0,0.0,0.08768510073423386,225.34889221191406,-0.6727921366691589,0.25794124603271484,578.49072265625,222.6495819091797,0.9161492586135864,62337,2,1779137850223
1.0,0.0,0.08768510073423386,225.8509063720703,-4.121738433837891,1.9365336894989014,577.6199340820312,223.00375366210938,0.9163682460784912,62352,2,1779137850240
1.0,0.0,0.08861523866653442,226.29751586914062,-3.550356149673462,0.8514226078987122,576.56982421875,223.4220733642578,0.9166308045387268,62370,2,1779137850258
1.0,0.0,0.09202652424573898,226.55015563964844,-3.1044583320617676,0.736340343952179,575.691162109375,223.7648468017578,0.9168484807014465,62385,2,1779137850275
1.0,0.0,0.09241783618927002,226.8303985595703,-0.9167447090148926,0.13460178673267365,574.4561157226562,224.2369384765625,0.9171571135520935,62406,2,1779137850291
1.0,0.0,0.09243465214967728,227.10105895996094,-2.0938832759857178,0.19466020166873932,573.5701293945312,224.56820678710938,0.9173771739006042,62421,2,1779137850308
1.0,0.0,0.08904347568750381,227.3693084716797,-3.195274829864502,0.44269636273384094,572.680908203125,224.8944854736328,0.9175966382026672,62436,2,1779137850326
1.0,0.0,0.06927690654993057,227.853271484375,-3.501197576522827,1.0892481803894043,571.6096801757812,225.2784881591797,0.9178641438484192,62454,2,1779137850343
1.0,0.0,0.04445194453001022,228.33067321777344,-3.464287281036377,0.9019519090652466,570.5330200195312,225.65399169921875,0.9181275963783264,62472,2,1779137850360
1.0,0.0,0.029313258826732635,228.6293182373047,-2.906463861465454,0.7922140955924988,569.4512939453125,226.02113342285156,0.918392539024353,62490,2,1779137850377
1.0,0.0,0.020510118454694748,228.96482849121094,-2.582186460494995,0.42688003182411194,568.3645629882812,226.37950134277344,0.9186569452285767,62508,2,1779137850394
1.0,0.0,0.017444608733057976,229.0586700439453,-1.6819466352462769,1.4847253561019897,567.6387329101562,226.61399841308594,0.9188346862792969,62520,2,1779137850411
1.0,0.0,0.017282206565141678,229.53915405273438,-1.8553568124771118,0.9477847218513489,566.3638916015625,227.01943969726562,0.9191453456878662,62541,2,1779137850428
1.0,0.0,0.01726970076560974,229.95811462402344,-2.1453170776367188,0.695807695388794,565.4500732421875,227.3053436279297,0.919366180896759,62556,2,1779137850445
1.0,0.0,0.014949176460504532,230.6112823486328,-2.183072090148926,1.130758285522461,564.349609375,227.64413452148438,0.9196356534957886,62574,2,1779137850462
1.0,0.0,0.01121972780674696,230.90753173828125,-0.9472811818122864,0.20670363306999207,563.2452392578125,227.97853088378906,0.9199033379554749,62592,2,1779137850479
1.0,0.0,0.0075082797557115555,231.2902374267578,-1.206905722618103,0.48509305715560913,562.1376342773438,228.3091278076172,0.920170783996582,62610,2,1779137850496
1.0,0.0,0.0036609722301363945,231.64999389648438,-0.6557961702346802,0.09248906373977661,561.2122192382812,228.58216857910156,0.9203968644142151,62625,2,1779137850513
1.0,0.0,0.002352555049583316,232.01429748535156,-0.8647613525390625,1.0085713863372803,560.0997924804688,228.9080810546875,0.9206666350364685,62643,2,1779137850530
1.0,0.0,0.0013382256729528308,232.68336486816406,-0.9792606830596924,1.0117298364639282,559.1697998046875,229.17820739746094,0.9208913445472717,62658,2,1779137850547
1.0,0.0,0.0009825937449932098,233.21719360351562,-0.9404581189155579,0.7916250228881836,558.0504150390625,229.50039672851562,0.9211621284484863,62676,2,1779137850564
1.0,0.0,0.0006963544292375445,233.6268768310547,-0.8126756548881531,0.7645736932754517,557.1151123046875,229.76724243164062,0.9213894605636597,62691,2,1779137850581
1.0,0.0,0.0005027704173699021,234.1119384765625,-0.6054428815841675,0.749255359172821,555.989990234375,230.08590698242188,0.9216607809066772,62709,2,1779137850598
1.0,0.0,0.0004011394630651921,234.57861328125,-0.4109575152397156,0.731594979763031,554.862060546875,230.40342712402344,0.9219347238540649,62727,2,1779137850615
1.0,0.0,0.00032845992245711386,234.96762084960938,-0.2959045171737671,0.7352373600006104,553.7315673828125,230.7203826904297,0.9222082495689392,62745,2,1779137850632
1.0,0.0,0.00028066785307601094,235.42681884765625,-0.2446223497390747,0.7110475897789001,552.78759765625,230.98434448242188,0.9224358201026917,62760,2,1779137850649
1.0,0.0,0.0002785474935080856,235.8855438232422,-0.1681906282901764,0.734897255897522,551.6526489257812,231.301025390625,0.9227084517478943,62778,2,1779137850666
1.0,0.0,7.256469689309597e-05,236.27853393554688,-0.13080784678459167,0.7435349225997925,550.5153198242188,231.61778259277344,0.922985315322876,62796,2,1779137850683
1.0,0.0,4.464178346097469e-06,236.76893615722656,-0.08929960429668427,0.7972855567932129,549.5656127929688,231.88198852539062,0.9232134222984314,62811,2,1779137850700
1.0,0.0,1.980592827521832e-07,237.26504516601562,-0.13078022003173828,0.7446126937866211,548.4237670898438,232.1993865966797,0.923490583896637,62829,2,1779137850717
1.0,0.0,-8.6542269173151e-07,237.6807098388672,-0.12675008177757263,0.823944628238678,547.2793579101562,232.51712036132812,0.9237673878669739,62847,2,1779137850734
1.0,0.0,-4.616853175321012e-07,238.12574768066406,-0.02110431157052517,0.6890915036201477,546.1327514648438,232.83531188964844,0.9240438342094421,62865,2,1779137850751
1.0,0.0,-2.9131665968407106e-08,238.54550170898438,-0.09440205991268158,0.6757746338844299,545.1755981445312,233.10086059570312,0.9242753386497498,62880,2,1779137850768
1.0,0.0,-2.172251267751335e-09,238.9076385498047,0.05119391530752182,0.5935924053192139,544.0250854492188,233.41981506347656,0.9245537519454956,62898,2,1779137850785
1.0,0.0,-9.63748456039859e-11,239.34042358398438,0.023992102593183517,0.7443730235099792,542.87255859375,233.73941040039062,0.9248327016830444,62916,2,1779137850802
1.0,0.0,-4.2757993326536514e-12,239.83457946777344,-0.00026336187147535384,0.7817918062210083,541.9103393554688,234.0062713623047,0.9250649809837341,62931,2,1779137850819
1.0,0.0,-3.188320375942244e-13,240.21572875976562,0.0542626678943634,0.5564729571342468,540.7535400390625,234.32705688476562,0.9253461956977844,62949,2,1779137850836
1.0,0.0,-1.4145411255631242e-14,240.6413116455078,0.014064823277294636,0.7279556393623352,539.5947875976562,234.6484832763672,0.9256254434585571,62967,2,1779137850853
1.0,0.0,-6.27580210208308e-16,241.0718994140625,0.037725262343883514,0.6813129186630249,538.6275634765625,234.9168243408203,0.9258590936660767,62982,2,1779137850870
1.0,0.0,-4.6796558632550365e-17,241.4455108642578,0.02567382901906967,0.6922926902770996,537.4649658203125,235.239501953125,0.9261401295661926,63000,2,1779137850887
1.0,0.0,-2.0761921114399756e-18,241.9053192138672,0.015769051387906075,0.7383039593696594,536.3002319335938,235.56289672851562,0.9264227151870728,63018,2,1779137850904
1.0,0.0,-6.439818662329344e-06,242.36231994628906,0.009467476978898048,0.6898865699768066,535.327880859375,235.8328857421875,0.9266577959060669,63033,2,1779137850921
1.0,0.0,-7.37063237465918e-05,242.7149200439453,0.03715844452381134,0.6579892039299011,534.1592407226562,236.15744018554688,0.9269415140151978,63051,2,1779137850938
1.0,0.0,-0.00010763727914309129,243.13116455078125,0.06197725236415863,0.6487552523612976,532.988525390625,236.48265075683594,0.9272243976593018,63069,2,1779137850955
1.0,0.0,-7.092508894857019e-06,243.55587768554688,-0.016906987875699997,0.6732008457183838,532.0114135742188,236.75418090820312,0.9274615049362183,63084,2,1779137850972
1.0,0.0,-5.288646889312076e-07,243.9050750732422,0.06540939956903458,0.6615373492240906,530.8370971679688,237.08058166503906,0.92774498462677,63102,2,1779137850989
1.0,0.0,-2.3463792686584384e-08,244.3506317138672,-0.009472690522670746,0.7477977275848389,529.66064453125,237.40762329101562,0.9280293583869934,63120,2,1779137851006
1.0,0.0,-1.0410026174412224e-09,244.7484130859375,0.00849444791674614,0.6412321329116821,528.6787719726562,237.68060302734375,0.9282675981521606,63135,2,1779137851023
1.0,0.0,-7.762408771316842e-11,245.1175537109375,0.05842568725347519,0.6294301748275757,527.4986572265625,238.0087890625,0.9285528659820557,63153,2,1779137851040
1.0,0.0,-3.4438968603972553e-12,245.5181427001953,0.006880987901240587,0.6422841548919678,526.3165893554688,238.337646484375,0.928839921951294,63171,2,1779137851057
