gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,0.0,0.3129279315471649,86.68972778320312,-1.2408338785171509,-0.34228599071502686,-591.8896484375,-327.3045349121094,0.28400564193725586,22023,1,1779057380101
0.0,0.0,0.3183644115924835,86.51467895507812,-1.2615858316421509,-0.34643813967704773,-592.1734619140625,-327.6271057128906,0.284106582403183,22041,1,1779057380118
0.0,0.0,0.3278154134750366,86.30052947998047,-1.3038418292999268,-0.3540762662887573,-592.4998168945312,-328.00579833984375,0.2842232584953308,22062,1,1779057380135
0.0,0.0,0.33066630363464355,86.0798110961914,-1.3535083532333374,-0.36449044942855835,-592.729736328125,-328.2778625488281,0.28430765867233276,22077,1,1779057380152
0.0,0.0,0.33106961846351624,85.89250183105469,-1.4003897905349731,-0.3645804822444916,-593.0018920898438,-328.60614013671875,0.28440770506858826,22095,1,1779057380169
0.0,0.0,0.32583901286125183,85.66015625,-1.4198310375213623,-0.3881421387195587,-593.1809692382812,-328.8260803222656,0.28447404503822327,22107,1,1779057380186
0.0,0.0,0.29020559787750244,85.41289520263672,-1.4549369812011719,-0.3948071002960205,-593.5335083007812,-329.26849365234375,0.28460627794265747,22131,1,1779057380203
0.16862745583057404,0.0,0.2501964271068573,85.20565795898438,-1.4534130096435547,-0.39485257863998413,-593.7498168945312,-329.54669189453125,0.28468936681747437,22146,1,1779057380220
0.4549019932746887,0.0,0.20159515738487244,84.98753356933594,-1.4501656293869019,-0.3217848539352417,-593.9631958007812,-329.82623291015625,0.28477174043655396,22161,1,1779057380237
0.5882353186607361,0.0,0.15299388766288757,84.821044921875,-1.393195629119873,-0.18855059146881104,-594.21533203125,-330.1635437011719,0.28487059473991394,22179,1,1779057380254
0.6039215922355652,0.0,0.13546474277973175,84.76612854003906,-1.3212146759033203,-0.0532602034509182,-594.4224853515625,-330.4463195800781,0.2849527895450592,22194,1,1779057380272
0.5803921818733215,0.0,0.12889687716960907,84.74178314208984,-1.3103655576705933,-0.024821655824780464,-594.66796875,-330.78778076171875,0.28505122661590576,22212,1,1779057380289
0.4549019932746887,0.0,0.11460644006729126,84.7216567993164,-1.3522149324417114,-0.0248394925147295,-594.909912109375,-331.131591796875,0.28515034914016724,22230,1,1779057380306
0.06666667014360428,0.0,0.10801628232002258,84.67364501953125,-1.3455191850662231,-0.08637458086013794,-595.1088256835938,-331.4198913574219,0.2852327823638916,22245,1,1779057380323
0.0,0.0,0.10732521116733551,84.58480072021484,-1.3444271087646484,-0.1927824467420578,-595.3828735351562,-331.8259582519531,0.28534823656082153,22266,1,1779057380340
0.0,0.0,0.10734126716852188,84.43365478515625,-1.3411853313446045,-0.23162280023097992,-595.613525390625,-332.1759948730469,0.2854466438293457,22284,1,1779057380357
0.0,0.0,0.11471512168645859,84.2648696899414,-1.3432198762893677,-0.24924920499324799,-595.8402099609375,-332.5276794433594,0.28554436564445496,22302,1,1779057380374
0.0,0.0,0.14069609344005585,84.0907974243164,-1.4191467761993408,-0.2593458592891693,-596.0260620117188,-332.822021484375,0.28562626242637634,22317,1,1779057380391
0.0,0.0,0.15313954651355743,83.93640899658203,-1.486861228942871,-0.2742634415626526,-596.2450561523438,-333.1767578125,0.2857239544391632,22335,1,1779057380408
0.2823529541492462,0.0,0.16287384927272797,83.74763488769531,-1.5255531072616577,-0.26277559995651245,-596.4595336914062,-333.5331726074219,0.28582268953323364,22353,1,1779057380425
0.48235297203063965,0.0,0.1722940057516098,83.59011840820312,-1.5311239957809448,-0.1911623626947403,-596.6347045898438,-333.83154296875,0.28590360283851624,22368,1,1779057380442
0.5058823823928833,0.0,0.19109293818473816,83.50955963134766,-1.5272469520568848,-0.11369743943214417,-596.8068237304688,-334.1312561035156,0.28598546981811523,22383,1,1779057380460
0.46274513006210327,0.0,0.2175711691379547,83.42896270751953,-1.5215951204299927,-0.11694498360157013,-597.0426025390625,-334.5532531738281,0.2860991656780243,22404,1,1779057380477
0.2980392277240753,0.0,0.25780946016311646,83.33944702148438,-1.518407940864563,-0.1549508273601532,-597.2073974609375,-334.8563232421875,0.28618061542510986,22419,1,1779057380494
0.027450982481241226,0.0,0.2785550355911255,83.22708129882812,-1.5138978958129883,-0.23973512649536133,-597.4009399414062,-335.2216491699219,0.2862784266471863,22437,1,1779057380511
0.0,0.0,0.28936344385147095,83.03511810302734,-1.5155166387557983,-0.31793805956840515,-597.58984375,-335.58843994140625,0.28637540340423584,22455,1,1779057380528
0.0,0.0,0.2961423099040985,82.82479858398438,-1.5169665813446045,-0.33569762110710144,-597.74365234375,-335.89508056640625,0.286457359790802,22470,1,1779057380545
0.0,0.0,0.3130444288253784,82.64253997802734,-1.5141472816467285,-0.34368419647216797,-597.923828125,-336.26416015625,0.2865546941757202,22488,1,1779057380562
0.18039216101169586,0.0,0.3551282584667206,82.42008972167969,-1.5022222995758057,-0.3461834788322449,-598.0703125,-336.57257080078125,0.2866349518299103,22503,1,1779057380579
0.4274510145187378,0.0,0.39683881402015686,82.21546936035156,-1.4789814949035645,-0.31624889373779297,-598.2698974609375,-337.005615234375,0.2867494821548462,22524,1,1779057380596
0.4705882668495178,0.0,0.4192706048488617,82.0525131225586,-1.4840890169143677,-0.28811636567115784,-598.4085693359375,-337.31585693359375,0.2868293225765228,22539,1,1779057380613
0.4274510145187378,0.0,0.4562538266181946,81.89696502685547,-1.5101789236068726,-0.2256729155778885,-598.5706787109375,-337.689208984375,0.28692740201950073,22557,1,1779057380630
0.13725490868091583,0.0,0.5039247870445251,81.74246978759766,-1.528902530670166,-0.2560468018054962,-598.6760864257812,-337.93878173828125,0.2869914770126343,22569,1,1779057380647
0.0,0.0,0.5290888547897339,81.57477569580078,-1.551145076751709,-0.3648294508457184,-598.85546875,-338.376708984375,0.2871030569076538,22590,1,1779057380664
0.0,0.0,0.5493335127830505,81.30632781982422,-1.5730212926864624,-0.44665277004241943,-598.9794311523438,-338.69012451171875,0.2871835231781006,22605,1,1779057380681
0.0,0.0,0.5578371286392212,81.00550079345703,-1.5960441827774048,-0.48168495297431946,-599.1233520507812,-339.066650390625,0.2872793674468994,22623,1,1779057380698
0.0,0.0,0.5598804950714111,80.74058532714844,-1.6113803386688232,-0.5009840726852417,-599.2620239257812,-339.4435119628906,0.2873760759830475,22641,1,1779057380715
0.0,0.0,0.562023937702179,80.41863250732422,-1.6095789670944214,-0.5022417902946472,-599.395263671875,-339.82061767578125,0.28747138381004333,22659,1,1779057380732
0.0,0.0,0.5772563219070435,80.099609375,-1.6028605699539185,-0.49573686718940735,-599.5022583007812,-340.1349792480469,0.2875531315803528,22674,1,1779057380749
0.0,0.0,0.5942205786705017,79.83214569091797,-1.600479006767273,-0.49757418036460876,-599.6257934570312,-340.5123596191406,0.28764668107032776,22692,1,1779057380766
0.0,0.0,0.6167139410972595,79.51152038574219,-1.6090465784072876,-0.4922591745853424,-599.724609375,-340.8268737792969,0.28772521018981934,22707,1,1779057380783
0.0,0.0,0.6343258023262024,79.18798065185547,-1.6429730653762817,-0.4984709620475769,-599.8383178710938,-341.2042541503906,0.2878184914588928,22725,1,1779057380800
0.0,0.0,0.6408721804618835,78.91858673095703,-1.6757590770721436,-0.4975096583366394,-599.9465942382812,-341.58160400390625,0.28791317343711853,22743,1,1779057380817
0.0,0.0,0.6426347494125366,78.59288787841797,-1.6857129335403442,-0.5002580285072327,-600.0325317382812,-341.8959655761719,0.28799155354499817,22758,1,1779057380834
0.0,0.0,0.6436401605606079,78.26594543457031,-1.6602988243103027,-0.5003259778022766,-600.1305541992188,-342.27301025390625,0.28808456659317017,22776,1,1779057380851
0.0,0.0,0.644452691078186,77.9925308227539,-1.6340886354446411,-0.5024909973144531,-600.22314453125,-342.6497802734375,0.28817668557167053,22794,1,1779057380868
0.0,0.0,0.6454283595085144,77.66419982910156,-1.611344337463379,-0.4978915750980377,-600.3103637695312,-343.0261535644531,0.2882702052593231,22812,1,1779057380885
0.0,0.0,0.646395742893219,77.33932495117188,-1.582574725151062,-0.490348756313324,-600.3789672851562,-343.3395080566406,0.2883477509021759,22827,1,1779057380903
0.0,0.0,0.6473466753959656,77.02090454101562,-1.5718114376068115,-0.47616204619407654,-600.4564819335938,-343.71502685546875,0.2884383201599121,22845,1,1779057380919
0.0,0.0,0.6623819470405579,76.76409149169922,-1.5670338869094849,-0.4644959270954132,-600.5288696289062,-344.0900573730469,0.28853026032447815,22863,1,1779057380936
0.0,0.0,0.6767765879631042,76.46720886230469,-1.5776188373565674,-0.4335976839065552,-600.5961303710938,-344.464599609375,0.28862011432647705,22881,1,1779057380954
0.0,0.0,0.6825144290924072,76.1667251586914,-1.5889188051223755,-0.456495076417923,-600.648193359375,-344.7762451171875,0.2886970341205597,22896,1,1779057380971
0.0,0.0,0.6835134625434875,75.91184997558594,-1.6014795303344727,-0.4603534936904907,-600.7059936523438,-345.149658203125,0.28878694772720337,22914,1,1779057380988
0.0,0.0,0.6844982504844666,75.5992660522461,-1.629819393157959,-0.4749467670917511,-600.7500610351562,-345.4602355957031,0.28886279463768005,22929,1,1779057381005
0.0,0.0,0.6854990720748901,75.2761001586914,-1.6449936628341675,-0.4928530156612396,-600.7981567382812,-345.8321838378906,0.2889527678489685,22947,1,1779057381022
0.0,0.0,0.6863610744476318,74.99715423583984,-1.6530832052230835,-0.5116584897041321,-600.8408203125,-346.2031555175781,0.2890416979789734,22965,1,1779057381039
0.0,0.0,0.6874293684959412,74.65201568603516,-1.6556730270385742,-0.5298465490341187,-600.8722534179688,-346.5114440917969,0.28911617398262024,22980,1,1779057381056
0.0,0.0,0.6885392665863037,74.29255676269531,-1.7161756753921509,-0.5549966096878052,-600.905029296875,-346.8802490234375,0.28920605778694153,22998,1,1779057381073
0.0,0.0,0.6894921660423279,73.98527526855469,-1.7500585317611694,-0.5660167336463928,-600.9321899414062,-347.2476806640625,0.2892945408821106,23016,1,1779057381090
0.0,0.0,0.6906504034996033,73.61349487304688,-1.7611703872680664,-0.5661177039146423,-600.9505615234375,-347.5527648925781,0.2893671691417694,23031,1,1779057381107
0.0,0.0,0.6917975544929504,73.24742126464844,-1.7447474002838135,-0.5539659857749939,-600.9673461914062,-347.91741943359375,0.2894563674926758,23049,1,1779057381124
0.14509804546833038,0.0,0.6927340626716614,72.94937133789062,-1.723655343055725,-0.5373397469520569,-600.9785766601562,-348.2804870605469,0.28954094648361206,23067,1,1779057381141
0.364705890417099,0.0,0.6938335299491882,72.5985107421875,-1.7183209657669067,-0.528774082660675,-600.9837036132812,-348.5818176269531,0.2896144688129425,23082,1,1779057381158
0.48235297203063965,0.0,0.6949154138565063,72.25251770019531,-1.7253588438034058,-0.5261967182159424,-600.98486328125,-348.9418640136719,0.28970155119895935,23100,1,1779057381175
0.5137255191802979,0.0,0.6958367824554443,71.95401763916016,-1.7971949577331543,-0.5505918860435486,-600.9805297851562,-349.3001403808594,0.2897868752479553,23118,1,1779057381192
0.5215686559677124,0.0,0.6970049738883972,71.57367706298828,-1.9561082124710083,-0.5915780067443848,-600.972412109375,-349.5971984863281,0.2898577153682709,23133,1,1779057381209
0.5137255191802979,0.0,0.6982348561286926,71.1751480102539,-2.0247678756713867,-0.6190149188041687,-600.95703125,-349.95166015625,0.28994086384773254,23151,1,1779057381226
0.48235297203063965,0.0,0.6923264265060425,70.82408905029297,-2.093316078186035,-0.661636471748352,-600.9352416992188,-350.30364990234375,0.29002779722213745,23169,1,1779057381243
0.4431372880935669,0.0,0.693117618560791,70.39348602294922,-2.0638017654418945,-0.647400975227356,-600.9121704101562,-350.59490966796875,0.29009702801704407,23184,1,1779057381260
0.3803921937942505,0.0,0.689948320388794,69.99076080322266,-1.9621574878692627,-0.6029314398765564,-600.8786010742188,-350.9419250488281,0.2901822328567505,23202,1,1779057381278
0.3137255012989044,0.0,0.6814084649085999,69.62872314453125,-1.8394511938095093,-0.5387091040611267,-600.8390502929688,-351.2863464355469,0.29026514291763306,23220,1,1779057381295
0.26274511218070984,0.0,0.6697598099708557,69.34453582763672,-1.8101648092269897,-0.5269450545310974,-600.7939453125,-351.6282653808594,0.2903466820716858,23238,1,1779057381312
0.2549019753932953,0.0,0.6544386148452759,68.98115539550781,-1.9309735298156738,-0.581912100315094,-600.7521362304688,-351.9112548828125,0.29041531682014465,23253,1,1779057381329
0.2549019753932953,0.0,0.6368454098701477,68.59893798828125,-1.9762173891067505,-0.5908046960830688,-600.6965942382812,-352.2481994628906,0.2904989421367645,23271,1,1779057381346
0.2823529541492462,0.0,0.6162189245223999,68.2737808227539,-1.99381422996521,-0.5802261829376221,-600.6351318359375,-352.58209228515625,0.2905808091163635,23289,1,1779057381363
0.3294117748737335,0.0,0.5895386934280396,67.92298889160156,-1.967283010482788,-0.51972895860672,-600.5794677734375,-352.8580322265625,0.290647029876709,23304,1,1779057381380
0.3529411852359772,0.0,0.5555093884468079,67.61546325683594,-2.1231577396392822,-0.5241109728813171,-600.4949951171875,-353.2409973144531,0.2907421886920929,23325,1,1779057381397
0.37254902720451355,0.0,0.5220226049423218,67.36089324951172,-2.0675249099731445,-0.4060417413711548,-600.4296264648438,-353.5119934082031,0.29080840945243835,23340,1,1779057381414
0.37254902720451355,0.0,0.49615350365638733,67.12345886230469,-1.7635233402252197,-0.25330695509910583,-600.3601684570312,-353.781005859375,0.2908746302127838,23355,1,1779057381431
0.37254902720451355,0.0,0.4737876057624817,66.89234924316406,-1.9650355577468872,-0.2587156295776367,-600.2713623046875,-354.1012268066406,0.2909558117389679,23373,1,1779057381448
0.3490196168422699,0.0,0.45448923110961914,66.73796081542969,-1.746622085571289,-0.32074597477912903,-600.1930541992188,-354.3659362792969,0.29102128744125366,23388,1,1779057381465
0.33725491166114807,0.0,0.4272369146347046,66.46272277832031,-2.366442918777466,-0.6222370266914368,-600.0770263671875,-354.73321533203125,0.2911146283149719,23409,1,1779057381482
0.3294117748737335,0.0,0.4071086049079895,66.24961853027344,-1.8754535913467407,-0.12330383062362671,-599.9893188476562,-354.99273681640625,0.29118114709854126,23424,1,1779057381499
0.3294117748737335,0.0,0.4002084732055664,66.10403442382812,-2.2354023456573486,-0.3432253301143646,-599.8792114257812,-355.3016052246094,0.2912595272064209,23442,1,1779057381516
0.3294117748737335,0.0,0.3942836821079254,65.90892791748047,-2.044330358505249,-0.29182571172714233,-599.7831420898438,-355.5565490722656,0.2913249731063843,23457,1,1779057381533
0.3294117748737335,0.0,0.3876495659351349,65.75473022460938,-2.241788625717163,-0.287737637758255,-599.662841796875,-355.8597106933594,0.2914043366909027,23475,1,1779057381550
0.3294117748737335,0.0,0.38296976685523987,65.63728332519531,-1.8611563444137573,-0.20244836807250977,-599.5369873046875,-356.15972900390625,0.2914822995662689,23493,1,1779057381567
0.34117648005485535,0.0,0.38228121399879456,65.52137756347656,-1.8342723846435547,-0.16675059497356415,-599.4061889648438,-356.4569091796875,0.29156097769737244,23511,1,1779057381584
0.3686274588108063,0.0,0.38243016600608826,65.40998077392578,-1.5906704664230347,-0.14091886579990387,-599.2706298828125,-356.7513427734375,0.2916399836540222,23529,1,1779057381601
0.3764706254005432,0.0,0.38067272305488586,65.3319320678711,-1.5951440334320068,-0.13364823162555695,-599.1778564453125,-356.94622802734375,0.29169145226478577,23541,1,1779057381618
0.3764706254005432,0.0,0.37816378474235535,65.24604797363281,-1.763454794883728,-0.14326748251914978,-599.034912109375,-357.2363586425781,0.2917686402797699,23559,1,1779057381635
0.3764706254005432,0.0,0.37822696566581726,65.1291732788086,-1.7784733772277832,-0.1823703646659851,-598.8871459960938,-357.5235595703125,0.2918507158756256,23577,1,1779057381653
0.38431376218795776,0.0,0.37838634848594666,65.02983093261719,-1.6866484880447388,-0.15923231840133667,-598.7346801757812,-357.8076171875,0.29192548990249634,23595,1,1779057381669
0.38431376218795776,0.0,0.37853434681892395,64.94905853271484,-1.3966140747070312,-0.10261227190494537,-598.5780639648438,-358.0888366699219,0.2920069098472595,23613,1,1779057381687
0.40392160415649414,0.0,0.3498951196670532,64.87094116210938,-1.4290785789489746,-0.11721256375312805,-598.4446411132812,-358.3212890625,0.29207202792167664,23628,1,1779057381704
0.4235294461250305,0.0,0.32282865047454834,64.7965087890625,-1.4109244346618652,-0.09882853180170059,-598.2811279296875,-358.597900390625,0.29214900732040405,23646,1,1779057381721
0.43529415130615234,0.0,0.3036856949329376,64.7375717163086,-1.3442659378051758,-0.09134095907211304,-598.1139526367188,-358.8719787597656,0.2922273576259613,23664,1,1779057381738
0.4431372880935669,0.0,0.2778109908103943,64.67273712158203,-1.2787283658981323,-0.08119630813598633,-597.9719848632812,-359.09857177734375,0.2922949194908142,23679,1,1779057381755
