gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.1374489814043045,0.0,0.4696999788284302,177.7476348876953,-2.3303604125976562,-0.4809473156929016,655.6461791992188,148.98532104492188,0.8904544711112976,59712,13,1779384003302
0.1845918446779251,0.0,0.4715999960899353,177.408203125,-2.115633249282837,-0.46412211656570435,655.48583984375,149.85501098632812,0.8906566500663757,59730,13,1779384003319
0.2041836678981781,0.0,0.4728999733924866,177.09014892578125,-2.0596847534179688,-0.42529237270355225,655.3475341796875,150.5774383544922,0.8908284306526184,59745,13,1779384003336
0.24392856657505035,0.0,0.47369998693466187,176.83160400390625,-2.327411651611328,-0.4094259440898895,655.204833984375,151.2978057861328,0.8910316824913025,59763,13,1779384003352
0.2737244665622711,0.0,0.4737999737262726,176.48846435546875,-3.3199923038482666,-0.4603835344314575,655.0263671875,152.1591033935547,0.8911985754966736,59778,13,1779384003369
0.32602038979530334,0.0,0.471699982881546,176.1245880126953,-3.8413217067718506,-0.4620218873023987,654.8377075195312,153.0164031982422,0.8914040923118591,59796,13,1779384003387
0.32602038979530334,0.0,0.4693000018596649,175.83279418945312,-4.065805912017822,-0.44984138011932373,654.6717529296875,153.72752380371094,0.8915713429450989,59811,13,1779384003403
0.3856632709503174,0.0,0.46619999408721924,175.48402404785156,-3.98913836479187,-0.4222487211227417,654.4615478515625,154.57667541503906,0.8917750716209412,59829,13,1779384003420
0.3856632709503174,0.0,0.46369999647140503,175.21217346191406,-4.087813377380371,-0.29279524087905884,654.2391357421875,155.42129516601562,0.8919731974601746,59847,13,1779384003437
0.45698976516723633,0.0,0.46320000290870667,175.017578125,-4.095446586608887,-0.22407585382461548,654.0044555664062,156.26148986816406,0.8921756744384766,59865,13,1779384003454
0.45698976516723633,0.0,0.4632999897003174,174.80117797851562,-4.33554220199585,-0.32530608773231506,653.799072265625,156.95814514160156,0.8923426866531372,59880,13,1779384003472
0.5415306091308594,0.0,0.46230000257492065,174.61573791503906,-4.280969619750977,-0.20301496982574463,653.5404052734375,157.78964233398438,0.8925420641899109,59898,13,1779384003489
0.5415306091308594,0.0,0.46149998903274536,174.49900817871094,-4.105718612670898,-0.145799458026886,653.3150634765625,158.47897338867188,0.8927112221717834,59913,13,1779384003506
0.6264285445213318,0.0,0.45989999175071716,174.34231567382812,-4.344463348388672,-0.15485312044620514,652.9849243164062,159.43833923339844,0.8929450511932373,59934,13,1779384003522
0.6780611872673035,0.0,0.45659998059272766,174.302490234375,-4.950172424316406,0.11423113942146301,652.738037109375,160.1194305419922,0.8931428790092468,59952,13,1779384003540
0.7001020312309265,0.0,0.4536999762058258,174.29656982421875,-4.930929183959961,0.03271475061774254,652.4808349609375,160.79690551757812,0.893275797367096,59964,13,1779384003557
0.745918333530426,0.0,0.4495999813079834,174.30194091796875,-4.844482898712158,0.0735970064997673,652.21337890625,161.47056579589844,0.8934409022331238,59979,13,1779384003574
0.7632142305374146,0.0,0.44529998302459717,174.39776611328125,-4.989318370819092,0.2985518276691437,651.82177734375,162.40721130371094,0.8936755657196045,60000,13,1779384003590
0.7954081296920776,0.0,0.44179999828338623,174.51902770996094,-4.896864891052246,0.26398012042045593,651.4698486328125,163.2041473388672,0.8938720226287842,60018,13,1779384003607
0.8082652688026428,0.0,0.4373999834060669,174.70936584472656,-4.671757221221924,0.3757609724998474,651.1654052734375,163.86412048339844,0.8940389752388,60033,13,1779384003624
0.8347958922386169,0.0,0.4332999885082245,174.89767456054688,-4.587355136871338,0.41186144948005676,650.7871704101562,164.6512908935547,0.894241452217102,60051,13,1779384003641
0.8463775515556335,0.0,0.4276999831199646,175.15875244140625,-4.317024230957031,0.4620894491672516,650.4615478515625,165.3033447265625,0.8944100141525269,60066,13,1779384003658
0.867806077003479,0.0,0.42149999737739563,175.4158172607422,-3.9010908603668213,0.4346834719181061,650.0591430664062,166.08132934570312,0.8946093320846558,60084,13,1779384003675
0.8810203671455383,0.0,0.41589999198913574,175.63587951660156,-3.7158429622650146,0.47981831431388855,649.7843627929688,166.59742736816406,0.8947798013687134,60096,13,1779384003692
0.8891836404800415,0.0,0.4081999957561493,175.93466186523438,-3.642789363861084,0.5437583923339844,649.2200317382812,167.62384033203125,0.8950155377388,60120,13,1779384003709
0.9055612087249756,0.0,0.4017999768257141,176.2552947998047,-3.603116035461426,0.5769360661506653,648.8574829101562,168.26148986816406,0.8951836228370667,60135,13,1779384003726
0.9099489450454712,0.0,0.39719998836517334,176.52325439453125,-3.594740629196167,0.5781109929084778,648.4873657226562,168.8961181640625,0.895353376865387,60150,13,1779384003743
0.9147958755493164,0.0,0.3919999897480011,176.84300231933594,-3.595322847366333,0.5807578563690186,647.956787109375,169.77940368652344,0.8955913186073303,60171,13,1779384003760
0.9139285683631897,0.0,0.3861999809741974,177.1642608642578,-3.6774227619171143,0.5914517641067505,647.56884765625,170.40646362304688,0.895760715007782,60186,13,1779384003776
0.9135714173316956,0.0,0.38009998202323914,177.42481994628906,-3.691509485244751,0.5770388841629028,647.0933837890625,171.15444946289062,0.8959646224975586,60204,13,1779384003793
0.9120917916297913,0.0,0.3700999915599823,177.74203491210938,-3.6021339893341064,0.6178290247917175,646.68896484375,171.77392578125,0.8961338996887207,60219,13,1779384003810
0.9101530313491821,0.0,0.3587999939918518,178.08555603027344,-3.398601531982422,0.6652957201004028,646.194091796875,172.51284790039062,0.8963410258293152,60237,13,1779384003827
0.9079081416130066,0.0,0.34790000319480896,178.40408325195312,-3.3010458946228027,0.7277312278747559,645.6892700195312,173.24720764160156,0.8965470790863037,60255,13,1779384003844
0.9040815830230713,0.0,0.3334999978542328,178.80462646484375,-3.283510208129883,0.7258355617523193,645.1746826171875,173.97718811035156,0.8967499732971191,60273,13,1779384003861
0.899438738822937,0.0,0.31839999556541443,179.1676788330078,-3.2916080951690674,0.6367643475532532,644.7384643554688,174.58201599121094,0.8969240784645081,60288,13,1779384003878
0.8989285230636597,0.0,0.3050999939441681,179.4274139404297,-3.2327024936676025,0.5742155909538269,644.2957153320312,175.1834716796875,0.8970946669578552,60303,13,1779384003895
0.9003570675849915,0.0,0.2883000075817108,179.7066192626953,-3.1277825832366943,0.5332393050193787,643.665283203125,176.01974487304688,0.8973376154899597,60324,13,1779384003912
0.9034693837165833,0.0,0.2708999812602997,180.00698852539062,-3.111069917678833,0.6147302985191345,643.2076416015625,176.61300659179688,0.8975093364715576,60339,13,1779384003929
0.9079081416130066,0.0,0.2556999921798706,180.2982177734375,-3.1613636016845703,0.6848084926605225,642.743896484375,177.20291137695312,0.897685170173645,60354,13,1779384003947
0.913112223148346,0.0,0.23829999566078186,180.6957550048828,-3.266195058822632,0.7639980316162109,642.0839233398438,178.02310180664062,0.8979275822639465,60375,13,1779384003963
0.9223979115486145,0.0,0.2223999947309494,181.10345458984375,-3.2822892665863037,0.7491312026977539,641.604736328125,178.60475158691406,0.8981009125709534,60390,13,1779384003980
0.9478061199188232,0.0,0.21040000021457672,181.43360900878906,-3.271869659423828,0.7293710708618164,641.0211181640625,179.29800415039062,0.8983097672462463,60408,13,1779384003997
0.9883673191070557,0.0,0.19820000231266022,181.81985473632812,-3.3379967212677,0.7240914702415466,640.5276489257812,179.8716278076172,0.8984856009483337,60423,13,1779384004014
1.0,0.0,0.1867000013589859,182.22134399414062,-3.3084022998809814,0.7774409651756287,639.927001953125,180.55490112304688,0.8986969590187073,60441,13,1779384004031
1.0,0.0,0.17809998989105225,182.57754516601562,-3.2331976890563965,0.7974340319633484,639.3170166015625,181.23275756835938,0.8989077210426331,60459,13,1779384004048
1.0,0.0,0.16910000145435333,183.01417541503906,-3.166012763977051,0.8233547210693359,638.8018188476562,181.79354858398438,0.8990854620933533,60474,13,1779384004066
1.0,0.0,0.16049998998641968,183.50274658203125,-3.2996907234191895,0.9207447171211243,638.2802734375,182.3507080078125,0.8992598056793213,60489,13,1779384004083
1.0,0.0,0.1525000035762787,183.91871643066406,-3.3716683387756348,0.8989695310592651,637.6458740234375,183.01426696777344,0.8994742631912231,60507,13,1779384004099
1.0,0.0,0.14169999957084656,184.39730834960938,-3.33561635017395,0.8643263578414917,637.1099243164062,183.56285095214844,0.8996534943580627,60522,13,1779384004116
1.0,0.0,0.13019999861717224,184.8651885986328,-3.233370304107666,0.8482186794281006,636.5675659179688,184.10739135742188,0.8998313546180725,60537,13,1779384004133
1.0,0.0,0.12060000002384186,184.99729919433594,-3.4389166831970215,-0.21675148606300354,635.7979125976562,184.8627166748047,0.9000808596611023,60558,13,1779384004150
1.0,0.0,0.10920000076293945,185.6603546142578,-2.9095890522003174,1.309272050857544,635.1293334960938,185.5035400390625,0.9002962708473206,60576,13,1779384004167
1.0,0.0,0.09889999777078629,186.374267578125,-3.0387284755706787,1.1852205991744995,634.4514770507812,186.14013671875,0.9005111455917358,60594,13,1779384004184
1.0,0.0,0.09219999611377716,186.89447021484375,-3.0693771839141846,1.0554910898208618,633.7644653320312,186.77178955078125,0.9007295966148376,60612,13,1779384004201
1.0,0.0,0.08689999580383301,187.4806365966797,-3.066279411315918,1.0211050510406494,633.0686645507812,187.3981475830078,0.9009469151496887,60630,13,1779384004218
1.0,0.0,0.0835999995470047,188.07354736328125,-3.0605597496032715,1.036098837852478,632.4821166992188,187.91598510742188,0.9011282920837402,60645,13,1779384004236
1.0,0.0,0.08209999650716782,188.568359375,-2.983999490737915,1.0129032135009766,631.8894653320312,188.43006896972656,0.9013107419013977,60660,13,1779384004253
1.0,0.0,0.08100000023841858,189.15480041503906,-2.8501884937286377,1.0036261081695557,631.050048828125,189.14366149902344,0.9015673995018005,60681,13,1779384004270
1.0,0.0,0.07989999651908875,189.75416564941406,-2.6662635803222656,1.0173834562301636,630.4436645507812,189.64920043945312,0.9017514586448669,60696,13,1779384004287
1.0,0.0,0.07840000092983246,190.2611083984375,-2.484914541244507,1.0082428455352783,629.9547119140625,190.0513458251953,0.9018993973731995,60708,13,1779384004304
1.0,0.0,0.07620000094175339,190.8847198486328,-2.3579797744750977,1.0270978212356567,629.091064453125,190.7505645751953,0.9021574854850769,60729,13,1779384004321
1.0,0.0,0.0738999992609024,191.52069091796875,-2.1693179607391357,1.0585588216781616,628.3431396484375,191.3457489013672,0.9023812413215637,60747,13,1779384004338
1.0,0.0,0.0722000002861023,192.05174255371094,-2.0539891719818115,1.0093036890029907,627.58837890625,191.93746948242188,0.9026041030883789,60765,13,1779384004355
1.0,0.0,0.0705999955534935,192.65771484375,-1.9707363843917847,0.9635299444198608,627.0816040039062,192.3301239013672,0.9027554392814636,60777,13,1779384004372
1.0,0.0,0.06989999860525131,193.2772674560547,-1.8365988731384277,1.0243250131607056,626.3162841796875,192.9165496826172,0.9029791355133057,60795,13,1779384004389
1.0,0.0,0.07000000029802322,193.79208374023438,-1.7341822385787964,0.9795467257499695,625.6738891601562,193.40310668945312,0.9031672477722168,60810,13,1779384004406
1.0,0.0,0.07109999656677246,194.42947387695312,-1.7660967111587524,1.023536205291748,624.6376953125,194.1778564453125,0.9034703969955444,60834,13,1779384004423
1.0,0.0,0.07249999791383743,195.0898895263672,-1.9030953645706177,1.0804481506347656,623.8534545898438,194.7557830810547,0.9036985635757446,60852,13,1779384004440
1.0,0.0,0.07339999824762344,195.6166534423828,-1.8382803201675415,0.988787055015564,623.1951293945312,195.23512268066406,0.9038886427879333,60867,13,1779384004457
1.0,0.0,0.07400000095367432,196.24932861328125,-1.6109206676483154,1.026883840560913,622.3998413085938,195.80776977539062,0.9041185975074768,60885,13,1779384004474
1.0,0.0,0.0746999979019165,196.90675354003906,-1.6711605787277222,1.0801090002059937,621.7327270507812,196.28317260742188,0.9043110609054565,60900,13,1779384004491
1.0,0.0,0.07509999722242355,197.456298828125,-1.7708786725997925,1.0428402423858643,620.9268188476562,196.85134887695312,0.904540479183197,60918,13,1779384004508
1.0,0.0,0.0746999979019165,198.09512329101562,-1.8046704530715942,0.966917097568512,620.2506103515625,197.32266235351562,0.9047337174415588,60933,13,1779384004525
1.0,0.0,0.07360000163316727,198.65902709960938,-1.3934330940246582,0.8099877834320068,619.4341430664062,197.8856964111328,0.904966413974762,60951,13,1779384004542
1.0,0.0,0.07319999486207962,199.12579345703125,-1.4803264141082764,0.952771782875061,618.61279296875,198.44650268554688,0.9051980972290039,60969,13,1779384004559
1.0,0.0,0.07189999520778656,199.7794189453125,-1.6877295970916748,1.0703765153884888,617.9242553710938,198.91204833984375,0.9053943157196045,60984,13,1779384004576
1.0,0.0,0.07029999792575836,200.45668029785156,-1.8525348901748657,1.0941849946975708,617.2316284179688,199.375732421875,0.9055905938148499,60999,13,1779384004593
1.0,0.0,0.06849999725818634,200.94174194335938,-1.4905403852462769,0.9320695400238037,616.2553100585938,200.0215301513672,0.9058654308319092,61020,13,1779384004610
1.0,0.0,0.06669999659061432,201.55064392089844,-1.5647202730178833,1.005905270576477,615.5536499023438,200.4807891845703,0.9060598611831665,61035,13,1779384004627
1.0,0.0,0.06629999727010727,202.18370056152344,-1.6147454977035522,1.0039142370224,614.8482055664062,200.93832397460938,0.9062600135803223,61050,13,1779384004644
1.0,0.0,0.06529999524354935,202.81243896484375,-1.5736799240112305,1.0093410015106201,613.8543701171875,201.57591247558594,0.9065369963645935,61071,13,1779384004661
1.0,0.0,0.06480000168085098,203.23643493652344,-1.4312083721160889,0.705720067024231,613.1402587890625,202.02919006347656,0.9067332744598389,61086,13,1779384004678
1.0,0.0,0.06340000033378601,203.77117919921875,-1.623624563217163,1.0581156015396118,612.2791137695312,202.5706787109375,0.9069708585739136,61104,13,1779384004695
1.0,0.0,0.0608999989926815,204.39793395996094,-1.5060336589813232,1.1257673501968384,611.4127807617188,203.10948181152344,0.9072122573852539,61122,13,1779384004712
1.0,0.0,0.05900000035762787,204.92636108398438,-1.5680766105651855,0.9910745620727539,610.686767578125,203.55657958984375,0.9074152708053589,61137,13,1779384004729
1.0,0.0,0.05869999900460243,205.58612060546875,-1.811142921447754,1.049353837966919,609.8104858398438,204.0905303955078,0.9076529741287231,61155,13,1779384004746
1.0,0.0,0.05829999968409538,206.22366333007812,-1.873653531074524,1.0007816553115845,608.9283447265625,204.6211700439453,0.9078972935676575,61173,13,1779384004763
1.0,0.0,0.057099997997283936,206.69863891601562,-1.5242153406143188,0.8641723990440369,608.1889038085938,205.06069946289062,0.9080994129180908,61188,13,1779384004780
1.0,0.0,0.05549999698996544,207.27125549316406,-1.6257522106170654,0.9164160490036011,607.4459838867188,205.49822998046875,0.9083417654037476,61203,13,1779384004797
1.0,0.0,0.05509999766945839,207.86842346191406,-1.5334076881408691,0.9631981253623962,606.3999633789062,206.10739135742188,0.9085862040519714,61224,13,1779384004814
1.0,0.0,0.05469999834895134,208.39157104492188,-1.5815078020095825,1.0518263578414917,605.6484985351562,206.5402069091797,0.9087908864021301,61239,13,1779384004831
1.0,0.0,0.0551999993622303,208.9569549560547,-1.2842735052108765,0.7962592840194702,604.7420654296875,207.05706787109375,0.9090365767478943,61257,13,1779384004848
1.0,0.0,0.05480000004172325,209.56210327148438,-1.351588249206543,0.9566550254821777,603.8310546875,207.57159423828125,0.9092802405357361,61275,13,1779384004865
1.0,0.0,0.056299999356269836,210.03726196289062,-1.3895137310028076,0.9212687015533447,602.915283203125,208.08375549316406,0.9095259308815002,61293,13,1779384004882
1.0,0.0,0.0568000003695488,210.59910583496094,-1.5013351440429688,0.8686720132827759,601.9948120117188,208.5933380126953,0.9097743034362793,61311,13,1779384004899
