gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-0.0015999999595806003,304.5028991699219,0.10515116900205612,0.12812379002571106,448.49462890625,-46.305015563964844,0.8116704821586609,55296,3,1779383324239
1.0,0.0,-0.001999999862164259,304.585205078125,0.12003960460424423,0.12925410270690918,449.76190185546875,-46.369205474853516,0.8119664192199707,55311,3,1779383324256
1.0,0.0,-0.00279999990016222,304.6600036621094,0.060966264456510544,0.15282784402370453,451.53656005859375,-46.45952224731445,0.8123805522918701,55332,3,1779383324273
1.0,0.0,-0.0037999998312443495,304.7337646484375,0.14852946996688843,0.07015024870634079,452.5509033203125,-46.51130676269531,0.8126175403594971,55344,3,1779383324290
1.0,0.0,-0.003599999938160181,304.79345703125,0.14460647106170654,0.10310337692499161,454.57989501953125,-46.6155891418457,0.8130914568901062,55368,3,1779383324307
1.0,0.0,-0.0031999999191612005,304.87451171875,0.10228908807039261,0.18863190710544586,455.5946350097656,-46.66810989379883,0.8133283853530884,55380,3,1779383324324
1.0,0.0,-0.0007999999797903001,304.975341796875,0.14145389199256897,0.12460852414369583,457.1171569824219,-46.74728775024414,0.8136838674545288,55398,3,1779383324341
1.0,0.0,-0.00039999998989515007,305.060791015625,0.12619468569755554,0.13897567987442017,458.64007568359375,-46.82693099975586,0.8140396475791931,55416,3,1779383324358
1.0,0.0,0.0007999999797903001,305.1327819824219,0.09884825348854065,0.14976884424686432,460.16339111328125,-46.906982421875,0.8143956661224365,55434,3,1779383324375
1.0,0.0,0.0013000000035390258,305.223876953125,0.0731218233704567,0.13808928430080414,461.6871643066406,-46.9873161315918,0.8147519826889038,55452,3,1779383324392
1.0,0.0,0.0009999999310821295,305.31353759765625,0.020993787795305252,0.13797566294670105,463.2113952636719,-47.06782913208008,0.8151077628135681,55470,3,1779383324409
1.0,0.0,-9.999999747378752e-05,305.3785705566406,0.024268560111522675,0.11154384166002274,464.4819030761719,-47.134971618652344,0.8154045343399048,55485,3,1779383324426
1.0,0.0,-0.0008999999845400453,305.4517822265625,0.01185708399862051,0.13174276053905487,465.75262451171875,-47.202205657958984,0.8157013058662415,55500,3,1779383324443
1.0,0.0,-0.0008999999845400453,305.5411682128906,-0.02963309921324253,0.13524019718170166,467.2778625488281,-47.28296661376953,0.8160577416419983,55518,3,1779383324460
1.0,0.0,-9.999999747378752e-05,305.59783935546875,0.022973565384745598,0.0869898721575737,468.5492248535156,-47.350284576416016,0.8163544535636902,55533,3,1779383324477
1.0,0.0,0.00029999998514540493,305.6731262207031,-0.0030134585686028004,0.1550973802804947,470.3294372558594,-47.44464874267578,0.8167704343795776,55554,3,1779383324494
1.0,0.08605000376701355,0.0010999999940395355,305.7113952636719,0.018069209530949593,-0.014504044316709042,471.60125732421875,-47.51216506958008,0.8170673847198486,55569,3,1779383324511
1.0,0.17515000700950623,0.003700000001117587,305.6418151855469,-0.03592000901699066,-0.23615896701812744,472.8729553222656,-47.579715728759766,0.8173649311065674,55584,3,1779383324528
1.0,0.2504500150680542,0.006099999882280827,305.4078063964844,-0.0929107740521431,-0.5271759033203125,474.65228271484375,-47.674007415771484,0.8177803754806519,55605,3,1779383324545
0.6892856955528259,0.36924999952316284,0.006099999882280827,304.994140625,-0.06957848370075226,-0.8006485104560852,475.9217834472656,-47.74119567871094,0.8180771470069885,55620,3,1779383324562
0.6892856955528259,0.36924999952316284,0.008700000122189522,304.4485168457031,-0.06103530526161194,-1.0896244049072266,477.1893310546875,-47.80818176269531,0.818373441696167,55635,3,1779383324579
0.5057142376899719,0.4180999994277954,0.009399999864399433,303.6106262207031,-0.2046411633491516,-1.4428304433822632,478.95941162109375,-47.901084899902344,0.8187868595123291,55656,3,1779383324596
0.16852042078971863,0.5435000061988831,0.008700000122189522,302.55511474609375,-0.23965880274772644,-1.8525969982147217,480.2197570800781,-47.966670989990234,0.8190813660621643,55671,3,1779383324613
0.16852042078971863,0.5435000061988831,0.008799999952316284,301.51226806640625,-0.1989450603723526,-2.028285264968872,481.4759826660156,-48.031551361083984,0.8193753957748413,55686,3,1779383324630
0.044489819556474686,0.598550021648407,0.008599999360740185,300.0897521972656,-0.30945920944213867,-2.285428285598755,483.2268371582031,-48.121009826660156,0.8197848200798035,55707,3,1779383324647
0.0,0.6448500156402588,0.00839999970048666,298.56341552734375,-0.36897847056388855,-2.491617441177368,484.2228088378906,-48.171268463134766,0.8200174570083618,55719,3,1779383324664
1.0,0.6817499995231628,0.008799999952316284,297.2779846191406,-0.33735957741737366,-2.4382715225219727,485.7103271484375,-48.24551010131836,0.8203654885292053,55737,3,1779383324681
1.0,0.7095500230789185,0.00989999994635582,295.7711486816406,-0.3196950852870941,-1.9736969470977783,486.9439697265625,-48.30622482299805,0.8206543922424316,55752,3,1779383324698
0.39200007915496826,0.7297999858856201,0.011399999260902405,294.63641357421875,-0.3486608564853668,-1.91120183467865,488.17315673828125,-48.365989685058594,0.8209413886070251,55767,3,1779383324715
0.0,0.7470999956130981,0.013599999248981476,293.3453369140625,-0.39820900559425354,-2.7851827144622803,490.1305847167969,-48.45954513549805,0.8213986158370972,55791,3,1779383324732
0.0,0.7628499865531921,0.016599999740719795,291.5836486816406,-0.3853621184825897,-2.7221128940582275,491.3464050292969,-48.51642608642578,0.8216835260391235,55806,3,1779383324749
0.0,0.7785999774932861,0.019600000232458115,289.8135986328125,-0.514268159866333,-2.8024673461914062,492.79736328125,-48.58306121826172,0.822022557258606,55824,3,1779383324766
0.0,0.7955999970436096,0.023399999365210533,287.9981994628906,-0.646588921546936,-2.847930669784546,493.9997253417969,-48.636993408203125,0.8223034143447876,55839,3,1779383324783
0.0,0.8110499978065491,0.026899999007582664,286.4893493652344,-0.6608668565750122,-2.864100933074951,495.4342956542969,-48.69953155517578,0.8226392865180969,55857,3,1779383324800
0.0,0.8266500234603882,0.031599998474121094,284.6203918457031,-0.8021230101585388,-2.8886592388153076,497.0964050292969,-48.76913833618164,0.8230276703834534,55878,3,1779383324817
0.0,0.8392000198364258,0.03689999878406525,282.7913818359375,-0.8660290241241455,-2.936293840408325,498.27606201171875,-48.81648254394531,0.82330322265625,55893,3,1779383324834
0.0,0.8464499711990356,0.0414000004529953,281.1951599121094,-1.0802524089813232,-3.1301915645599365,499.44927978515625,-48.86162185668945,0.8235776424407959,55908,3,1779383324851
0.0,0.8472999930381775,0.045899998396635056,279.27349853515625,-1.1733088493347168,-2.89013409614563,500.8482971191406,-48.91227722167969,0.8239046931266785,55926,3,1779383324868
0.5600000023841858,0.844249963760376,0.05169999971985817,277.4001770019531,-1.4003020524978638,-2.90545392036438,502.2381286621094,-48.958831787109375,0.8242295980453491,55944,3,1779383324885
1.0,0.8388500213623047,0.05729999765753746,275.9192810058594,-1.4580790996551514,-2.822559356689453,503.6190185546875,-49.000755310058594,0.8245524764060974,55962,3,1779383324902
0.8960000276565552,0.8299000263214111,0.06480000168085098,274.3526306152344,-1.5741074085235596,-2.0733487606048584,504.7633972167969,-49.031982421875,0.8248202204704285,55977,3,1779383324919
0.0,0.8176000118255615,0.07270000129938126,272.8999328613281,-1.8332263231277466,-2.6047680377960205,506.13037109375,-49.06459426879883,0.8251398205757141,55995,3,1779383324936
0.0,0.8065500259399414,0.07889999449253082,271.4163513183594,-1.8558571338653564,-2.8414173126220703,507.2632751464844,-49.0872688293457,0.8254044651985168,56010,3,1779383324953
0.0,0.7951499819755554,0.08649999648332596,269.5940856933594,-2.0499825477600098,-2.7772369384765625,508.8388366699219,-49.111793518066406,0.8257729411125183,56031,3,1779383324970
0.0,0.7818499803543091,0.09529999643564224,267.81146240234375,-2.2658655643463135,-2.8366408348083496,509.95684814453125,-49.12376022338867,0.8260348439216614,56046,3,1779383324988
0.0,0.7497000098228455,0.10399999469518661,266.3806457519531,-2.084507465362549,-2.607917308807373,511.0687561035156,-49.130859375,0.8262954950332642,56061,3,1779383325005
0.0,0.6884499788284302,0.11509999632835388,264.7223815917969,-2.245065212249756,-2.5210928916931152,512.61572265625,-49.13309860229492,0.8266584873199463,56082,3,1779383325022
0.0,0.6055999994277954,0.12520000338554382,263.1409912109375,-2.507983922958374,-2.400646686553955,513.7139282226562,-49.12871170043945,0.8269153237342834,56097,3,1779383325039
0.0,0.5127999782562256,0.13279999792575836,261.8837585449219,-2.6720712184906006,-2.278278112411499,514.8067626953125,-49.118927001953125,0.8271719813346863,56112,3,1779383325056
0.0,0.42180001735687256,0.14000000059604645,260.4395446777344,-3.326251983642578,-2.1048948764801025,516.1112670898438,-49.09920883178711,0.8274772763252258,56130,3,1779383325073
0.0,0.35885000228881836,0.14469999074935913,259.18975830078125,-3.639075517654419,-1.7393555641174316,517.1930541992188,-49.07486343383789,0.8277314305305481,56145,3,1779383325090
0.0,0.30260002613067627,0.1467999964952469,258.2580261230469,-3.7277493476867676,-1.6234278678894043,518.4854736328125,-49.03535461425781,0.8280344605445862,56163,3,1779383325107
0.0414285734295845,0.25060001015663147,0.14739999175071716,257.21331787109375,-3.8935458660125732,-1.4728981256484985,519.7721557617188,-48.98419952392578,0.8283365964889526,56181,3,1779383325124
0.08821429312229156,0.20930001139640808,0.1468999981880188,256.2790222167969,-3.9239141941070557,-1.2706142663955688,521.0533447265625,-48.92100143432617,0.8286371827125549,56199,3,1779383325141
0.14250001311302185,0.18119999766349792,0.14659999310970306,255.58058166503906,-3.830517530441284,-1.1619304418563843,522.1171875,-48.85914993286133,0.828887403011322,56214,3,1779383325158
0.1915816366672516,0.1608000099658966,0.1477999985218048,254.81744384765625,-3.753931760787964,-1.0451289415359497,523.177734375,-48.78911209106445,0.8291370868682861,56229,3,1779383325175
0.23234692215919495,0.13825002312660217,0.15209999680519104,254.1212921142578,-3.6984856128692627,-0.9276178479194641,524.6572265625,-48.67757797241211,0.8294857144355774,56250,3,1779383325192
0.26122450828552246,0.11195001006126404,0.15809999406337738,253.59051513671875,-3.6602132320404053,-0.8581224679946899,525.7105102539062,-48.58845520019531,0.8297340273857117,56265,3,1779383325209
0.28183671832084656,0.07829999923706055,0.16759999096393585,253.00347900390625,-3.7441508769989014,-0.7626972794532776,526.9706420898438,-48.471134185791016,0.8300307989120483,56283,3,1779383325226
0.3004591763019562,0.03865000605583191,0.17870000004768372,252.47523498535156,-3.858725070953369,-0.6632087826728821,528.2268676757812,-48.34223175048828,0.8303284049034119,56301,3,1779383325243
0.316887766122818,0.0,0.186599999666214,252.0791015625,-3.8989388942718506,-0.6116267442703247,529.4793090820312,-48.20145797729492,0.8306236267089844,56319,3,1779383325260
0.3362244963645935,0.0,0.19579999148845673,251.6427459716797,-3.9563076496124268,-0.5506317019462585,530.5201416015625,-48.07495880126953,0.8308704495429993,56334,3,1779383325277
0.35811224579811096,0.0,0.20229999721050262,251.21971130371094,-3.994746208190918,-0.5363278388977051,531.7658081054688,-47.91200637817383,0.8311638236045837,56352,3,1779383325294
0.38387757539749146,0.0,0.2061000019311905,250.805419921875,-4.011648654937744,-0.5250176787376404,533.0076293945312,-47.73681640625,0.8314589262008667,56370,3,1779383325311
0.41397958993911743,0.0,0.20729999244213104,250.4680938720703,-3.987875461578369,-0.5003249645233154,534.03955078125,-47.58146667480469,0.8317044377326965,56385,3,1779383325328
0.44403061270713806,0.0,0.20669999718666077,250.08447265625,-4.044841289520264,-0.45600295066833496,535.4796752929688,-47.34973907470703,0.8320462107658386,56406,3,1779383325345
0.47153061628341675,0.0,0.2053999900817871,249.7838897705078,-4.103189945220947,-0.4281606674194336,536.3002319335938,-47.20976638793945,0.8322421908378601,56418,3,1779383325362
0.49494895339012146,0.0,0.2035999894142151,249.4404296875,-4.097273826599121,-0.39292463660240173,537.7318725585938,-46.951393127441406,0.8325831294059753,56439,3,1779383325379
0.5116836428642273,0.0,0.20229999721050262,249.1253662109375,-4.025216579437256,-0.35377374291419983,538.5475463867188,-46.796165466308594,0.8327775597572327,56451,3,1779383325396
0.5272449254989624,0.0,0.2019999921321869,248.83395385742188,-3.89235520362854,-0.3228248953819275,539.7677612304688,-46.553199768066406,0.8330698609352112,56469,3,1779383325413
0.5413265228271484,0.0,0.20250000059604645,248.6070098876953,-3.7317821979522705,-0.30448782444000244,541.1864013671875,-46.2548942565918,0.8334094285964966,56490,3,1779383325430
0.5502551198005676,0.0,0.2043999880552292,248.34613037109375,-3.594982147216797,-0.2926180362701416,542.1965942382812,-46.03252029418945,0.8336526155471802,56505,3,1779383325447
0.5546428561210632,0.0,0.2085999995470047,248.09010314941406,-3.6109137535095215,-0.2869074046611786,543.4053344726562,-45.755733489990234,0.8339440822601318,56523,3,1779383325464
0.5546428561210632,0.0,0.21289999783039093,247.8777313232422,-3.7079880237579346,-0.28154826164245605,544.6101684570312,-45.468055725097656,0.8342330455780029,56541,3,1779383325481
0.5549489855766296,0.0,0.21729999780654907,247.6185302734375,-3.950922727584839,-0.2811419665813446,545.4110717773438,-45.27001953125,0.834426760673523,56553,3,1779383325498
0.5549489855766296,0.0,0.21969999372959137,247.3592529296875,-4.200301170349121,-0.2665892243385315,546.6088256835938,-44.96304702758789,0.8347175717353821,56571,3,1779383325516
0.5563265085220337,0.0,0.22039999067783356,247.14556884765625,-4.33555793762207,-0.2558920979499817,548.0003662109375,-44.589054107666016,0.8350546956062317,56592,3,1779383325533
0.5621428489685059,0.0,0.21949999034404755,246.89634704589844,-4.420624256134033,-0.2397666573524475,549.1878051757812,-44.25437927246094,0.8353456258773804,56610,3,1779383325550
0.5937755107879639,0.0,0.21660000085830688,246.65762329101562,-4.291701793670654,-0.2258579283952713,549.9766845703125,-44.02400588989258,0.835537314414978,56622,3,1779383325567
0.5937755107879639,0.0,0.2141999900341034,246.47474670410156,-4.13209342956543,-0.19775623083114624,551.3519287109375,-43.607357025146484,0.8358736038208008,56643,3,1779383325584
0.6174489259719849,0.0,0.2102999985218048,246.279052734375,-3.934154510498047,-0.16456358134746552,552.3302001953125,-43.29967498779297,0.8361157178878784,56658,3,1779383325601
0.6418877840042114,0.0,0.20659999549388885,246.10667419433594,-3.705672264099121,-0.1389591097831726,553.3052978515625,-42.9840087890625,0.8363560438156128,56673,3,1779383325618
0.6618877053260803,0.0,0.20409999787807465,245.98361206054688,-3.6377599239349365,-0.10214980691671371,554.4713134765625,-42.595184326171875,0.8366428017616272,56691,3,1779383325635
0.6796428561210632,0.0,0.20309999585151672,245.8585205078125,-3.709555149078369,-0.06548769772052765,555.6329345703125,-42.19559097290039,0.8369315266609192,56709,3,1779383325652
0.6792346835136414,0.0,0.20340000092983246,245.75270080566406,-3.8019285202026367,-0.03723831847310066,556.7900390625,-41.78501510620117,0.8372193574905396,56727,3,1779383325669
0.6789796352386475,0.0,0.203699991106987,245.6543426513672,-3.987990379333496,-0.025891240686178207,557.7507934570312,-41.43425750732422,0.8374589681625366,56742,3,1779383325686
0.6789796352386475,0.0,0.20409999787807465,245.5756072998047,-4.132026672363281,-0.01916651427745819,558.899169921875,-41.002628326416016,0.8377469778060913,56760,3,1779383325703
0.6817346811294556,0.0,0.2044999897480011,245.47293090820312,-3.9740965366363525,-0.02764604426920414,560.04248046875,-40.55891036987305,0.8380343317985535,56778,3,1779383325720
0.6896938681602478,0.0,0.20469999313354492,245.3777618408203,-4.277621269226074,-0.03262786194682121,561.1805419921875,-40.10337448120117,0.8383225798606873,56796,3,1779383325737
0.7012755274772644,0.0,0.204599991440773,245.28915405273438,-4.199825286865234,-0.012612108141183853,562.1246948242188,-39.714351654052734,0.8385628461837769,56811,3,1779383325754
0.7116326093673706,0.0,0.20430000126361847,245.22947692871094,-3.495565176010132,0.02196207456290722,563.2528076171875,-39.236724853515625,0.838850200176239,56829,3,1779383325771
0.7182143330574036,0.0,0.20499999821186066,245.20376586914062,-4.059303283691406,0.1527688056230545,564.3760375976562,-38.74846649169922,0.8391371369361877,56847,3,1779383325788
0.7187755107879639,0.0,0.20709998905658722,245.1630096435547,-4.400067329406738,-0.021089846268296242,565.3079833984375,-38.332454681396484,0.8393765687942505,56862,3,1779383325805
0.7174489498138428,0.0,0.20819999277591705,244.98382568359375,-4.0485100746154785,-0.26079463958740234,566.420654296875,-37.82202911376953,0.839664101600647,56880,3,1779383325822
0.7179591655731201,0.0,0.20899999141693115,244.77484130859375,-3.127779245376587,-0.1417354941368103,567.3431396484375,-37.38850402832031,0.8399036526679993,56895,3,1779383325839
0.7187244892120361,0.0,0.2092999964952469,244.87208557128906,-3.815568447113037,0.5765958428382874,568.62890625,-36.770484924316406,0.840238094329834,56916,3,1779383325856
0.7194387316703796,0.0,0.2092999964952469,245.00062561035156,-4.2040791511535645,0.18505266308784485,569.5433959960938,-36.31954574584961,0.840476393699646,56931,3,1779383325873
0.7234183549880981,0.0,0.2092999964952469,244.9427947998047,-4.393070220947266,0.0038643330335617065,570.6353149414062,-35.76740264892578,0.8407642841339111,56949,3,1779383325890
0.7306632995605469,0.0,0.2085999995470047,244.85597229003906,-3.5802881717681885,-0.15483643114566803,571.7207641601562,-35.20351028442383,0.8410513997077942,56967,3,1779383325907
0.7401020526885986,0.0,0.2078000009059906,244.72531127929688,-3.7269275188446045,0.21541766822338104,572.6207275390625,-34.72611618041992,0.8412891030311584,56982,3,1779383325924
0.7510203719139099,0.0,0.20679999887943268,244.8347625732422,-3.9518258571624756,0.2189960479736328,573.6956787109375,-34.14335632324219,0.8415761590003967,57000,3,1779383325941
0.7603061199188232,0.0,0.2061000019311905,244.8621826171875,-3.6845571994781494,0.17064273357391357,574.7649536132812,-33.54961395263672,0.8418626189231873,57018,3,1779383325958
0.7668877243995667,0.0,0.20569999516010284,244.91650390625,-3.8170857429504395,0.24012966454029083,575.65185546875,-33.0469970703125,0.8421017527580261,57033,3,1779383325975
0.7712244987487793,0.0,0.20639999210834503,244.92100524902344,-3.9022324085235596,0.06203627958893776,576.7107543945312,-32.4340934753418,0.8423888087272644,57051,3,1779383325992
0.773826539516449,0.0,0.2069000005722046,244.87794494628906,-3.6033990383148193,0.020607393234968185,577.7634887695312,-31.811094284057617,0.8426755666732788,57069,3,1779383326009
0.7750000357627869,0.0,0.20789998769760132,244.82786560058594,-3.7140824794769287,0.11597875505685806,578.6361694335938,-31.28466033935547,0.8429138660430908,57084,3,1779383326027
0.7763774991035461,0.0,0.20879998803138733,244.89047241210938,-4.0675506591796875,0.32555535435676575,579.5045166015625,-30.751142501831055,0.8431543111801147,57099,3,1779383326044
0.7765306234359741,0.0,0.2094999998807907,244.9355926513672,-3.9744250774383545,0.20907333493232727,580.7127075195312,-29.991334915161133,0.8434895873069763,57120,3,1779383326061
0.7764795422554016,0.0,0.21069999039173126,244.92251586914062,-4.466691017150879,0.12587085366249084,581.5697631835938,-29.439184188842773,0.8437292575836182,57135,3,1779383326078
0.7765815854072571,0.0,0.21220000088214874,244.8995361328125,-4.028574466705322,0.13938471674919128,582.5912475585938,-28.766080856323242,0.844015896320343,57153,3,1779383326095
0.7771938443183899,0.0,0.21400000154972076,244.88609313964844,-4.026167869567871,0.1761677861213684,583.4369506835938,-28.196937561035156,0.8442562818527222,57168,3,1779383326112
0.7794387340545654,0.0,0.21689999103546143,244.9281463623047,-4.305500030517578,0.2425016462802887,584.6124877929688,-27.387554168701172,0.8445923924446106,57189,3,1779383326129
0.7826530337333679,0.0,0.22049999237060547,244.93594360351562,-3.5452077388763428,0.11213570833206177,585.6121826171875,-26.682174682617188,0.8448809385299683,57207,3,1779383326146
0.785612165927887,0.0,0.22450000047683716,244.95127868652344,-3.8818089962005615,0.19136174023151398,586.43994140625,-26.08686637878418,0.8451200723648071,57222,3,1779383326163
0.7872448563575745,0.0,0.22899998724460602,244.94952392578125,-3.821964740753174,0.12576578557491302,587.2627563476562,-25.484699249267578,0.8453589081764221,57237,3,1779383326180
0.787142813205719,0.0,0.2329999953508377,244.9353790283203,-3.714487075805664,0.15956652164459229,588.0805053710938,-24.875818252563477,0.8455979824066162,57252,3,1779383326197
0.7866326570510864,0.0,0.2352999895811081,244.96250915527344,-3.847788095474243,0.2408636212348938,589.2169799804688,-24.01225471496582,0.845934271812439,57273,3,1779383326214
0.7869898080825806,0.0,0.23739999532699585,245.0021209716797,-4.167105674743652,0.21914230287075043,590.0225219726562,-23.3870906829834,0.8461729288101196,57288,3,1779383326230
0.7868366837501526,0.0,0.23829999566078186,245.01356506347656,-3.867638349533081,0.19848811626434326,590.9818115234375,-22.627351760864258,0.846460223197937,57306,3,1779383326248
0.7869387865066528,0.0,0.23919999599456787,245.03213500976562,-3.748645782470703,0.199630469083786,591.775390625,-21.986831665039062,0.8466992378234863,57321,3,1779383326265
0.7866836190223694,0.0,0.24139998853206635,244.92889404296875,-3.409738063812256,-0.1123894602060318,592.720703125,-21.2099552154541,0.8469870686531067,57339,3,1779383326282
0.7864795327186584,0.0,0.24369999766349792,244.81394958496094,-3.39078426361084,0.09321989119052887,593.658447265625,-20.42521095275879,0.8472732305526733,57357,3,1779383326299
0.7862755060195923,0.0,0.2443999946117401,244.86338806152344,-3.91884446144104,0.3367551267147064,594.5889892578125,-19.632080078125,0.8475591540336609,57375,3,1779383326316
0.7863264679908752,0.0,0.24390000104904175,244.9552001953125,-4.505646228790283,0.46103283762931824,595.2047729492188,-19.097728729248047,0.8477512001991272,57387,3,1779383326333
0.7869898080825806,0.0,0.24269999563694,245.06149291992188,-5.30550479888916,0.22988508641719818,596.2721557617188,-18.149946212768555,0.8480859994888306,57408,3,1779383326349
0.7869898080825806,0.0,0.24069999158382416,245.0343017578125,-5.0941643714904785,0.10150709748268127,597.1751098632812,-17.32394790649414,0.8483712673187256,57426,3,1779383326366
0.7873469591140747,0.0,0.2393999993801117,245.03175354003906,-5.011640548706055,0.1695563793182373,597.919189453125,-16.62655258178711,0.8486109375953674,57441,3,1779383326384
0.7876020073890686,0.0,0.23969998955726624,245.01785278320312,-4.825684547424316,0.07194508612155914,598.65576171875,-15.921120643615723,0.8488488793373108,57456,3,1779383326401
0.7902040481567383,0.0,0.23979999125003815,245.00453186035156,-4.522737979888916,0.11078935116529465,599.6746826171875,-14.920818328857422,0.8491837382316589,57477,3,1779383326418
0.796530544757843,0.0,0.2402999997138977,245.0306854248047,-3.8769545555114746,0.1644594818353653,600.3943481445312,-14.198020935058594,0.8494225740432739,57492,3,1779383326435
0.8003571033477783,0.0,0.2410999983549118,245.1570281982422,-3.6280174255371094,0.3194030225276947,601.108154296875,-13.469026565551758,0.8496612906455994,57507,3,1779383326452
0.7995408177375793,0.0,0.24229998886585236,245.26589965820312,-3.5731027126312256,0.2668828070163727,602.0983276367188,-12.43852710723877,0.8499966859817505,57528,3,1779383326469
0.796530544757843,0.0,0.24549999833106995,245.33653259277344,-3.588092803955078,0.148265540599823,602.7989501953125,-11.695658683776855,0.8502348065376282,57543,3,1779383326486
0.7919387221336365,0.0,0.2506999969482422,245.3319854736328,-3.8832032680511475,0.07809386402368546,603.4937744140625,-10.94727897644043,0.8504738211631775,57558,3,1779383326503
0.7892856597900391,0.0,0.25540000200271606,245.33316040039062,-4.174755573272705,0.15371330082416534,604.1822509765625,-10.19314193725586,0.8507124185562134,57573,3,1779383326520
0.7892346978187561,0.0,0.2624000012874603,245.39114379882812,-4.450591564178467,0.25625231862068176,605.1346435546875,-9.126795768737793,0.8510459661483765,57594,3,1779383326537
0.7899489998817444,0.0,0.2687999904155731,245.465576171875,-4.711119651794434,0.24762848019599915,605.939697265625,-8.202237129211426,0.851332426071167,57612,3,1779383326554
0.7895918488502502,0.0,0.273499995470047,245.50111389160156,-4.68597412109375,0.20247343182563782,606.60205078125,-7.424110412597656,0.8515709042549133,57627,3,1779383326571
0.7883673310279846,0.0,0.27869999408721924,245.5170440673828,-4.483867645263672,0.14561478793621063,607.5162963867188,-6.323488235473633,0.8519049286842346,57648,3,1779383326588
0.7858163118362427,0.0,0.282399982213974,245.51454162597656,-4.284368991851807,0.12853173911571503,608.2881469726562,-5.370383262634277,0.8521906137466431,57666,3,1779383326605
0.7841836214065552,0.0,0.28459998965263367,245.51437377929688,-4.17810583114624,0.13051603734493256,608.9232788085938,-4.569663047790527,0.8524284958839417,57681,3,1779383326622
0.7844387292861938,0.0,0.28529998660087585,245.5166015625,-4.115151882171631,0.13644154369831085,609.5511474609375,-3.7632617950439453,0.8526672720909119,57696,3,1779383326639
0.7856633067131042,0.0,0.2847999930381775,245.52902221679688,-4.15272855758667,0.16892194747924805,610.295166015625,-2.7882344722747803,0.8529537320137024,57714,3,1779383326656
0.7867347002029419,0.0,0.28299999237060547,245.55584716796875,-4.32904052734375,0.1921851485967636,611.028564453125,-1.8051209449768066,0.8532388210296631,57732,3,1779383326673
0.7887755036354065,0.0,0.2809000015258789,245.57131958007812,-4.448822975158691,0.17351777851581573,611.63134765625,-0.979530394077301,0.8534775972366333,57747,3,1779383326690
0.7917346954345703,0.0,0.27699998021125793,245.57081604003906,-4.494460105895996,0.13749554753303528,612.4618530273438,0.18601694703102112,0.8538106083869934,57768,3,1779383326707
0.7956122159957886,0.0,0.2721000015735626,245.5670623779297,-4.458164691925049,0.15761341154575348,613.0452880859375,1.0253899097442627,0.8540484309196472,57783,3,1779383326724
0.8054081201553345,0.0,0.26729997992515564,245.5761260986328,-4.405918121337891,0.17624559998512268,613.7348022460938,2.040005683898926,0.8543338775634766,57801,3,1779383326741
0.8341326117515564,0.0,0.26080000400543213,245.613525390625,-4.294541358947754,0.22667722404003143,614.1881103515625,2.7208118438720703,0.8545243144035339,57813,3,1779383326758
0.8691835999488831,0.0,0.2541999816894531,245.69290161132812,-4.0535664558410645,0.28646212816238403,614.969482421875,3.920438289642334,0.8548598885536194,57834,3,1779383326775
0.900255024433136,0.0,0.24799999594688416,245.78475952148438,-3.8904473781585693,0.3176347315311432,615.5187377929688,4.783435344696045,0.8550975918769836,57849,3,1779383326792
0.9287754893302917,0.0,0.2409999966621399,245.90658569335938,-3.866684675216675,0.299697607755661,616.1686401367188,5.825494289398193,0.8553824424743652,57867,3,1779383326809
0.9613775014877319,0.0,0.23279999196529388,245.99703979492188,-3.8440191745758057,0.28276222944259644,616.808349609375,6.874390602111816,0.8556695580482483,57885,3,1779383326826
0.9927040338516235,0.0,0.2247999906539917,246.11805725097656,-3.6265370845794678,0.3974004089832306,617.333740234375,7.753581523895264,0.855907142162323,57900,3,1779383326843
1.0,0.0,0.21629999577999115,246.3629913330078,-3.415436029434204,0.5943772196769714,617.9557495117188,8.814640045166016,0.8561940789222717,57918,3,1779383326860
1.0,0.0,0.20960000157356262,246.6956024169922,-3.5891382694244385,0.6280660033226013,618.5689697265625,9.882467269897461,0.8564795851707458,57936,3,1779383326877
1.0,0.0,0.20269998908042908,246.89991760253906,-3.6498889923095703,0.43012288212776184,619.0729370117188,10.777571678161621,0.8567206859588623,57951,3,1779383326895
1.0,0.0,0.1947999894618988,247.02206420898438,-3.4958603382110596,0.2502374053001404,619.7672119140625,12.037965774536133,0.8570554256439209,57972,3,1779383326912
1.0,0.0,0.1867000013589859,247.12953186035156,-3.517897367477417,0.37733808159828186,620.255126953125,12.942970275878906,0.8572951555252075,57987,3,1779383326929
1.0,0.0,0.18019999563694,247.35594177246094,-3.8732972145080566,0.6900380849838257,620.831787109375,14.03473949432373,0.8575822710990906,58005,3,1779383326946
1.0,0.0,0.17260000109672546,247.70664978027344,-4.2222514152526855,0.6526541709899902,621.21044921875,14.766694068908691,0.8577753305435181,58017,3,1779383326963
1.0,0.0,0.16369999945163727,247.97048950195312,-4.3163299560546875,0.5512886643409729,621.86083984375,16.055606842041016,0.8581114411354065,58038,3,1779383326980
1.0,0.0,0.15639999508857727,248.16619873046875,-4.221299648284912,0.5133235454559326,622.4057006835938,17.168184280395508,0.8584001064300537,58056,3,1779383326997
